"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-31,41.8,1.94,0.4297,0.1533,342.4,567.8,11.3,196.9,0.1726,0.6378,0.3468,-3.34,0.8,32.8,16.4,0,0,54,34.59,71,0.363,0.3624,944.1,4.55,2.83,17.39,13.35,3.06,0.15,43.04,1141,0.0291,1.13,23,0.36,0.175,0.2569,NA,0.9284,0.3841,207.5,1079,0.0575,0.0543,32.9,0.1066,-41.3,-0.1338,0,3.15,2.19,0.1759,3.5,-8.44,-0.2441,308.7,0.1667,0.0961,186.6,25.99,62,172922,333.7,38.6,27.95,333.7,1.1,2.82
"2",2011-03-31,42.6,0.66,0.6505,0.17565127676038,319.6,527.6,8.8,200.6,0.24139590854392,0.69053356282272,0.38021228203184,0.0398,0.42275172943889,20.45308310992,13.7,0,0,58.1,38.461,71.8,0.33802,0.33747779751332,630.4,3.3693212185997,2.1722949689869,10.850258175559,8.7799442896936,2.1700516351119,0.1525,43.3213,831,0.025587566338135,0.94,18.723404255319,0.52,0.0953,0.44533887301999,NA,0.9574,0.32145564821835,187.1,762.9,0.08926464805348,0.081949458483754,37.3,0.12839931153184,-38.5,-0.13253012048193,0,2.3870463078849,1.3411857776996,0.2,2.6261617900172,-4.8602,-0.12636790935948,290.5,0.2055640726884,0.11670838548185,169.2,17.6,68.1,358092,290.2,31.4,24.296178343949,290.2,1.1,2.1434098529791
"3",2010-03-31,41.8,0.74,0.6593,0.22934719815136,266.8,482.6,6.8,133.2,0.12424214159127,0.5117172493277,0.27600497306258,-2.1701,0.39814955255574,35.58064516129,13.6,0,0,45.9,29.7505,59.5,0.35184,0.35266821345708,938.9,4.4079812206573,3.3688554000718,20.455337690632,15.779831932773,3.6069919323857,0.165,38.7207,1072.1,0.026523000414422,0.92,25.010869565217,NA,-0.0619,0.33514246947083,NA,0.8212,0.35536676336511,213,992.7,0.07998388234109,0.074060255573174,27.9,0.10718401844026,-30.7,-0.1179408374952,0,3.7207646176912,2.1564027370479,0.17633499807914,3.8136765270841,-8.9701,-0.30151083657199,260.3,0.13967391549296,0.10457271364318,156.3,23.01,79.4,245404,278.7,30.9,32.126213592233,278.7,1.05,3.0967648757943
"4",2009-03-31,40.3,0.58,0.6923,0.29069767441861,225.7,436.7,5,106.4,0.15413588294944,0.39760837070254,0.2436455232425,1.942,0.23111367904088,29.89,13.8,0,0,36.4,23.5093,50.2,0.35414,NA,583.9,2.7568460812087,2.280859375,16.041208791209,11.631474103586,2.1819880418535,0.165,30.3673,690.3,0.03160064117243,0.81,18.049382716049,NA,0.5273,0.40457302846477,NA,0.8351,0.43004350812915,211.8,597.8,0.15473402475744,0.1339997102709,20,0.07473841554559,-44.8,-0.16741405082212,0,2.6486486486487,1.8115151515151,0.13602391629298,2.2339312406577,-6.858,-0.29171416603671,267.6,0.11099765816808,0.088613203367302,165.1,14.62,92.5,457319,256,25.9,23.081081081081,256,1,2.1693903205531
"5",2008-03-31,38.8,1.89,0.5832,0.33367105707531,197.3,420.9,4.9,67.2,0.14740074577758,0.39763313609467,0.15965787598004,20.4497,0.35665294924554,NA,8.7,0,0,-5.3,-5.3,3.4,0,NA,388.7,1.698121450415,1.6128630705394,NA,114.32352941176,2.3,0.3,-21.9497,455.9,0.03967688287004,0.57,15.122807017544,NA,0.3607,0.47654093836247,NA,0.6599,0.46899501069138,228.9,357.1,0.27667320078409,0.21671419170871,-2.1,-0.012426035502959,-48,-0.28402366863905,NA,1.8099341104916,NA,-0.031360946745562,2.1130177514793,16.6497,NA,169,-0.023154215814766,-0.010643689812468,125.8,8.62,98.8,304671,241,-1.6,NA,241,1.3,1.5396825396825
"6",2007-03-31,32,2.57,0.6407,0,138.4,180.4,2.2,88.1,0.21753086419753,0.85951219512195,0.48835920177384,0.7383,0.28718589043234,52.597402597403,3.7,0,0,7.4,5.0367,11.1,0.31937,NA,316.9,6.3001988071571,2.8472596585804,42.824324324324,28.549549549549,3.0917073170732,0.3,5.7983,405,0.046008869179601,0.37,34.081081081081,0.115,0.0218,0.36555360281195,NA,0.4992,0.20509977827051,50.3,405,0,0,7.7,0.075121951219512,-8.6,-0.08390243902439,0,2.9263005780347,1.7532467532467,0.07219512195122,3.9512195121951,-0.7617,-0.15122288066687,102.5,0.10013244532803,0.055635838150289,72.3,12.61,0,191007,111.3,10.1,40.09900990099,111.3,1.15,2.9263005780347
"7",2006-03-31,31.3,2.68,0.6226,0,126.6,165.8,3.2,81.5,0.31035795887281,0.83248212461696,0.49155609167672,0.1302,0.33408287825249,45.275862068966,3.6,0,0,6.6,4.1755,10.2,0.36735,NA,181.1,4.0155210643016,1.8219315895372,27.439393939394,17.754901960784,1.8498467824311,NA,4.4453,262.6,0.04583835946924,NA,NA,-0.245,0.1266,0.30753564154786,NA,0.8125,0.22677925211098,45.1,262.6,0,0,5.8,0.059244126659857,-8.5,-0.08682328907048,0,2.0742496050553,NA,0.067415730337079,2.682328907048,-0.2698,-0.06460680456528,97.9,0.092582926829268,0.045813586097946,67.6,8.3,0,121193,99.4,7.4,35.486486486486,99.4,1.3,2.0742496050553
"8",2005-03-31,30.7,1.72,0.7435,0,NA,148.3,3.4,83.9,0.49703791469194,0.91394335511983,0.56574511126096,-0.5965,0.46267652992603,58.206896551724,3.4,0,0,2.76,2.0741,6.16,0.24849,NA,84.9,2.534328358209,0.92483660130719,30.761315381382,13.782557029591,0.99647887323944,0.15,2.6706,168.8,0.040458530006743,0.2,27.25,NA,0.1791,0.36036036036036,NA,0.7702,0.19420094403237,33.5,168.8,0,0,2.9,0.034037558685446,-7.7,-0.09037558685446,0,1.4378194207837,3.8804597701149,0.032393896713615,1.981220657277,-0.5965,-0.28757922840279,85.2,0.061914553420896,0.024701873935264,61.8,5.45,0,53261,91.8,3.7,45.621621621622,91.8,1.3,1.4378194207837
"9",2004-03-31,30.4,1.43,0.7071,0,NA,139.2,1.7,69.4,0.306266548985,0.87848101265823,NA,-0.514,0.40446895771461,NA,3.9,0,0,2.1664,2.1664,6.0664,0,NA,157.2,3.5972540045767,1.9898734177215,72.561102264073,25.913013376851,2.1986013986014,0.1875,4.8804,226.6,0.038793103448276,0.07,98.871428571429,NA,-0.0148,0.36129905277402,NA,0.9223,0.20689655172414,43.7,226.6,0,0,-0.5,-0.006993006993007,-4.9,-0.068531468531469,NA,2.0035366931919,NA,0.0303,3.1692307692308,-2.714,-1.2527342029523,71.5,0.049575514874142,-0.004420866489832,55.6,6.921,0,10226,79,1.4,161.85714285714,79,1.15,2.0035366931919
"10",2003-03-31,30,2.85,0.9786,0,NA,134.9,2.1,71.3,0.30405117270789,0.99442119944212,NA,-7.2,0.6412,NA,4.9,0,0,-5.2083,-5.2083,-0.3083,0,NA,163.2,NA,NA,NA,NA,2.2761506276151,0.034,-2.4083,234.5,0.05114899925871,NA,NA,NA,-0.1378,0.57894736842105,NA,0.8699,0.21571534469978,40.5,234.5,0,0,-2.5,-0.03486750348675,-3.1,-0.04323570432357,NA,2.0974955277281,NA,-0.072640306834031,3.2705718270572,-2.8,NA,71.7,-0.12860024691358,-0.022361359570662,57.9,7.65,0,34884,69,-1.3,NA,69,1.2,4.0296296296296
