"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,486.5,0.22,0.1008,0.5442,8482.2,29497.3,2205.6,60.7,0.0026,0.0057,0.0021,-29.26,0.55,15.39,1003.6,0.0413,535.15,1782,1144.54,2785,0.3576,0.3576,23017.7,1.24,2.27,12.92,8.26,2.16,0.06,0.02,-28.21,23078.4,0.7578,1.85,14.44,0.045,-0.015,0.0732,NA,0.6203,0,18548.9,12951,0.782,0.4388,841.4,0.079,612.1,0.0574,0.5907,1.53,2.57,0.1672,1.22,1172.74,1.0246,10654.8,0.0617,0.0992,0,26.71,10127.4,4304338,10145.5,906,14.29,10145.5,0.6,1.24
"2",2010-12-31,482.3,0.31,0.1266,0.54441007266293,8188.5,27387.7,2217.3,108.4,0.0047380728631685,0.01051314628209,0.0039579811375179,20.2308,0.8,18.01045392022,971.2,0.0393,514.5785,1620,1012.095,2591.2,0.37525,0.37521485046408,22770.1,1.2745647914917,2.1373953366125,14.055617283951,8.7874729854893,2.2083523261791,0.05,0.035,-254.2358,22878.5,0.75446642105763,1.76,15.704545454545,0.04,0.0141,0.13434054716211,NA,0.612,0,17865,13093.6,0.74730402639457,0.42768975238761,727,0.070507909105898,609.4,0.05910250317625,0.70781083906465,1.5990230200891,3.602090784044,0.15711528576555,1.2698794479628,1266.3308,1.2511975524405,10310.9,0.056652392947103,0.088783049398547,0,27.64,9784.9,2490057,10653.2,836,15.662200956938,10653.2,0.65,1.2729088541956
"3",2009-12-31,457.5,0.46,0.1706,0.54971374871712,7283.2,25488.4,1786.9,107.8,0.0054735537987377,0.011177586761092,0.0042293749313413,47.8784,0.8,15.759737417943,909.3,0.0439,474.2649,1468.5,952.5572,2377.8,0.35134,0.35134367903104,19586.9,1.2190915428088,1.8902260137809,13.338032005448,8.2374043233241,2.0309301867424,0.055,0.03,27.0788,19694.7,0.72614601151896,1.65,14.272727272727,0.08,-0.1461,0.10301109350238,NA,0.6353,0,16066.8,10803.3,0.8230262975202,0.45146156072446,685.5,0.071078253476147,643.2,0.06669224308659,0.6918524726477,1.4833177724077,2.8654068032624,0.15226610536794,1.1201746109101,925.4784,0.97157246997465,9644.3,0.059287301142729,0.094120716168717,0,23.55,8891.4,2592987,10362.2,784.8,13.765672782875,10362.2,0.65,1.2176313479159
"4",2008-12-31,453.8,0.41,0.1769,0.55671763402803,6963.7,24958.5,2113.2,249.2,0.013463356654691,0.022243644672951,0.0099845743934932,-96.2838,0.58790276992651,15.121263744773,947.6,0.0467,455.9695,1390.8,912.2953,2338.4,0.34405,NA,18260.3,1.1811166737817,1.8759682754936,13.12935001438,7.8088864180636,1.6299182376464,0.065,0.02,-157.021,18509.5,0.70872448264118,1.59,13.345911949685,0.01,0.0549,0.1562582345191,NA,0.5849,0,15460.2,9763.8,0.89572707347549,0.47249790648046,645.7,0.057635318480434,734.1,0.065525921165381,0.7061630168809,1.4020994586211,2.3263482684266,0.12414310197087,0.87151885175664,1069.3162,1.1721163732009,11203.2,0.059009279310746,0.092723695736462,0,21.22,8745.7,3034148,9733.8,674.4,14.477758007117,9733.8,0.65,1.1782435993736
"5",2007-12-31,428.8,0.57,0.1611,0.55742246602599,6301,23184.7,2096.9,51.1,0.0031804121465604,0.0050925833648921,0.0022040397330999,-89.2467,0.69522036002483,13.88921687793,909.3,0.050927639145872,407.36,1351.1,893.9688,2260.4,0.33834,NA,16016,1.1185763573634,1.4430258854481,11.854044852343,7.0854715979473,1.5961411971059,0.075,0.04,-204.3845,16067.1,0.71925450836112,1.5,12.366666666667,-0.02,-0.0314,0.20456905503635,NA,0.5985,0,14318.2,7998.8,1.0086888033205,0.50216280473763,575.9,0.057393713499831,841.1,0.08382332423113,0.70734502517798,1.2694492937629,1.851895583724,0.1346494987144,0.79715373422894,1098.3533,1.2286259595937,10034.2,0.062435838722744,0.091398190763371,NA,18.55,8068.3,2544921,11098.9,616.5,12.974533657745,11098.9,0.7,1.118154676985
"6",2006-12-31,407.3,0.5,0.1334,0.55589053629416,5816.8,21958.3,1627.6,37.5,0.0022163906521508,0.0038108594250175,0.0017077824786072,-4.0488,0.8,16.71724986812,904.7,0.039414332446277,374.716,1177,892.3425,2081.7,0.24185,NA,16881.9,1.2797462021286,1.7056386837346,14.34316057774,8.1096699812653,1.7155879393921,0.055,0.035,173.4913,16919.4,0.70810126466985,1.47,15,-0.065,0.0125,0.12191842223218,NA,0.6428,0,13191.6,9507.1,0.77965941243912,0.43809473149166,568.7,0.057792953466866,694.1,0.070536467384125,0.65889924388957,1.6344209874845,3.0394999760219,0.11961017448655,0.96613924372224,718.8512,0.80557764142498,9840.3,0.067644754995603,0.097768532526475,NA,22.05,7412.3,2412764,9897.7,586.9,16.19884136991,9897.7,0.8,1.2789532167721
"7",2005-12-31,403.4,0.66,0.1164,0.58093780825961,5500.2,21648.3,1311.4,72.2,0.0042746175342206,0.007500909043686,0.003335134860474,-64.0541,0.8,18.859719438878,827.4,0.038149612155988,359.026,1092.7,810.7615,1920.1,0.25802,NA,16818.2,1.302988983064,1.6399040524201,15.391415759129,8.7590229675538,1.7472546880682,0.06,0.045,390.8157,16890.4,0.67886623891945,1.34,17.208955223881,-0.055,0.1451,0.14071928554188,NA,0.6442,0,12907.4,9411,0.79475082350441,0.44281958982617,499,0.051841462781154,978.5,0.10165705677627,0.71949098196393,1.7110286898658,3.1432865731463,0.11352137551296,0.97771544335359,419.9459,0.51796473401721,9625.5,0.062813699583185,0.090723973673685,NA,23.06,7479.4,855000,10255.6,575,16.366956521739,10255.6,0.9,1.3013035840858
"8",2004-12-31,400.5,0.59,0.1652,0.56975415217761,NA,20304.8,1276.4,29.8,0.0020361589023874,0.0033066654830728,0.0014676332689807,59.2468,0.71428571428571,14.436135889163,784.8,0.046637744034707,344.43,1072.8638,823.4659,1857.6638,0.23246,NA,14605.6,1.1767227141257,1.6206655496499,13.613657457986,7.8623484815966,1.7501587720034,0.075,0.025,272.6191,14635.4,0.69422008589102,1.24,14.870967741935,-0.095,0.0474,0.1005723630417,NA,0.5594,0,12412.1,7606.4,0.92409023979807,0.48027385653962,526.9,0.063137334787245,741.5,0.088852407942195,0.65369140254318,1.4619539103193,1.9248181185551,0.12855904281452,0.91145914466826,550.8468,0.66893699977084,8345.3,0.066343798849606,0.099267130126792,0,18.44,7029,1162900,9012.1,526.9,14.436135889163,9012.1,0.8,1.186310985742
"9",2003-12-31,399,1.6,0.4767,0.56103857171408,NA,20205.4,993.2,573.2,0.040745532350474,0.069667946910399,NA,3.8522,0.67128172855045,14.373333333333,829.9,0.046434494195688,335.16,1915.3188,1460.9094,2745.2188,0.23725,NA,13494.6,1.1693152869002,1.640162380281,7.0456157754421,4.9156738420208,1.7001070866142,0.025,-0.045,1293.7572,14067.8,0.6764082868936,1.25,14.472,-0.06,-0.1671,0.086456181764532,NA,0.5293,0,11540.6,7330.4,0.91910400523846,0.47892349905458,510,0.064251968503937,105.4,0.01327874015748,0.65717647058824,1.418860328275,5.7493333333333,0.2413,0.92351496062992,167.1522,0.11441651700052,7937.5,0.12658868486582,0.096748491861745,0,18.09,6737.4,243400,8227.6,510,14.373333333333,8227.6,0.8,1.1714575977616
"10",2002-12-31,398.7,0.84,0.4906,0.77793539419443,NA,27257.8,2408.9,901.3,0.038786778154088,0.09463063290076,NA,8936.3,0.3749,38.822635135135,1077.2,0.043947265370056,303.012,1258.9,847.2271,2336.1,0.32701,NA,22336,NA,NA,17.742473588053,9.5612345361928,2.3451346016547,0.01,-0.085,-484.4729,23237.3,0.69029048565915,2.19,7.8630136986301,NA,-0.4516,0.25081198123421,NA,0.4611,0.0038044156168143,20211.4,6894.9,2.3702156666522,0.7032830836629,177.6,0.018646843895678,-214.6,-0.022531603040612,1.7061486486486,1.4780064308682,38.822635135135,0.13217630506909,0.72391961698375,1331.7,1.5718335529043,9524.4,0.041918279337404,0.038070739549839,0,17.22,16342.4,1300965,8844.9,64.4,107.06366459627,8844.9,0.75,1.1051188932978
