"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,33.8,1,0.2629,0.0045,374.5,565.3,18.5,172.9,0.0817,0.186,0.3059,7.07,0.8,26.46,22.8,0.0064,13.52,122,77.67,144,0.3613,0.3613,1943,9.56,1.85,15.98,13.46,2.09,0.165,0.145,74.9,2115.9,0.0915,2.9,21.8,0.255,0.095,0.2401,0.036,0.9911,0.1362,203.3,2114.2,8e-04,8e-04,79.9,0.086,54.5,0.0586,0.1637,5.65,1.6,0.1308,2.27,2.77,0.0357,929.6,0.3821,0.2134,132.1,63.22,1.7,123460,1050.2,82.6,25.6,1050.2,0.8,5.62
"2",2011-09-30,34.3,0.65,0.235,0.0041152263374486,338.8,527.7,13.9,155.3,0.10910495995504,0.18672598292654,0.29429600151601,4.2494,0.79787234042553,21.876923076923,18.3,0.0097,13.7934,102.1,64.4833,120.4,0.36843,0.36893203883495,1268.1,6.8583017847485,1.3641351118761,12.420176297747,10.532392026578,1.5247084285199,0.185,0.13,64.6339,1423.4,0.092666287663445,2.25,18.377777777778,0.095,0.1919,0.15594594594595,0.053,NA,0.14970627250332,184.9,1422,0.0009845288326301,0.00098356048897007,65,0.078153180233257,36.1,0.043405073944932,0.21220615384615,4.1971664698937,1.1825363825364,0.12276061079716,1.7097511121799,-0.1506,-0.0023361594056078,831.7,0.34874687398594,0.19185360094451,118.8,41.35,1.4,194289,929.6,79,18,929.6,0.75,4.1840094062316
"3",2010-09-30,17.7,0.6,0.2326,0,297.1,433.2,19.7,91.7,0.078557354578943,0.12784051303499,0.21168051708218,11.3928,0.8,21.379120879121,12.2,0.0071,8.2878,85.6,51.9378,97.8,0.39325,0.39333333333333,1075.6,5.236611489776,1.2968410899445,12.565420560748,10.997955010225,1.4995120591105,0.24,0.14,33.045,1167.3,0.10457063711911,4.05,16.192592592593,0.005,-0.002,0.17506286308853,0.068,NA,0.14658356417359,205.4,1167.3,0,0,54.6,0.07611877875366,72.9,0.10163111668758,0.15179175824176,3.9289801413665,0.8907967032967,0.11933640039035,1.6273525721455,18.8928,0.36375911533945,717.3,0.25286173320351,0.18377650622686,106.7,65.58,0,78898,829.4,63.9,18.267605633803,829.4,0.75,3.9289801413665
"4",2009-09-30,18.3,0.6,0.2581,0.0014487504527345,275.7,458.9,10.3,121,0.13571108120233,0.16239430948866,0.26367400305077,-0.7579,0.49593180937621,29.029315960912,12.5,0.0094,8.3773,86.1,52.6295,98.6,0.38874,NA,770.6,4.9684074790458,1.0599724896836,8.9500580720093,7.815415821501,1.0342235941484,0.29,0.065,55.5874,891.6,0.074090215733275,3.15,15.873015873016,-0.13,0.2233,0.2200808945991,0.036,NA,0.14033558509479,155.1,891.2,0.00044883303411131,0.00044863167339614,30.7,0.041202523151255,31.2,0.04187357401691,0.27287557003257,3.2324990932173,1.0010108952039,0.1155549590659,1.1960810629446,-2.9579,-0.056202557055299,745.1,0.33932615087041,0.11135291984041,115.6,50,0.4,143569,727,50.4,17.68253968254,727,0.8,3.2292647591452
"5",2008-09-30,22.2,0.91,0.3162,0.028937381404175,409.4,564.5,13.4,196.7,0.30154836731565,0.26631464933658,0.34844995571302,-6.784,0.43010752688172,32.005,10.6,0.013872832369942,8.88,41.6,26.498,52.2,0.36303,NA,455.6,2.0257892396621,0.56386138613861,10.951923076923,8.727969348659,0.61684267533171,0.285,0.08,30.482,652.3,0.063596102745793,3,11.703333333333,-0.12,0.023,0.26939867624278,0.036,NA,0.15890168290523,224.9,640.1,0.019059521949695,0.018703050743523,20,0.027078256160303,72.2,0.097752504738695,0.444,1.5635075720567,1.1229824561404,0.056322772813431,0.86663958841051,-3.984,-0.15035214151137,738.6,0.11782104046243,0.048851978505129,135.6,35.11,12.2,239876,808,45.4,14.099118942731,808,0.85,1.5472011385199
"6",2007-09-30,21.5,2.05,0.3217,0.0090553108174254,404.9,558.5,11.5,39.5,0.046296296296296,0.056356113568269,0.070725156669651,-10.954,0.49735778675785,339.8,17.6,0.010123602118893,8.6,6.6,4.0258,24.2,0.39003,NA,813.7,2.2045516120293,1.1031724511931,123.28787878788,33.623966942149,1.1609359395064,0.19,0.125,21.0798,853.2,0.059803043867502,2.5,15.016,-0.05,0.0777,0.28914377167245,0.036,NA,0.16544315129812,369.1,849.5,0.0043555032371983,0.0043366150961088,2.5,0.0035668426309031,209.2,0.29847339135397,3.44,2.0980489009632,17.884210526316,0.0094164645455843,1.2120131259809,-17.054,-4.2361679642195,700.9,0.010907076672988,0.0061743640405038,129.7,37.54,3.7,460355,737.6,20.6,41.23786407767,737.6,1,2.0881057268723
"7",2006-09-30,21.5,1.75,0.283,0.012405740695695,406,534.6,13.3,59.1,0.090825265099124,0.091274131274131,0.11054994388328,-15.7355,0.62190812720848,17.883656509695,15.1,0.013320941759603,8.6,63.3,38.2959,78.4,0.39501,NA,591.6,1.6806818181818,0.84405764017691,9.345971563981,7.5459183673469,0.91366795366795,0.035,0.08,55.8313,650.7,0.058361391694725,1.35,22.8,0.07,0.0659,0.27681604918298,0.042,NA,0.17695473251029,352,645.6,0.0078996282527881,0.0078377132319041,36.1,0.055752895752896,190.8,0.29467181467182,0.2382271468144,1.5901477832512,5.1096161456272,0.097760617760618,0.99706563706564,-17.5355,-0.45789470972089,647.5,0.10879507670454,0.088916256157636,116.7,30.78,5.1,256900,700.9,30.6,21.098039215686,700.9,1.1,1.5828265628801
"8",2005-09-30,21.3,1.08,0.342,0.0176223040505,NA,464.7,6.5,93.2,0.11770649153827,0.146933627621,0.20055950075317,6.9658,0.63157894736842,20.234536082474,13.1,0.010902153175252,8.52,63.0996,38.1746,76.1996,0.39501,NA,698.6,2.4341463414634,1.1013715907299,11.071392573894,9.1680319413918,1.1570056310036,0.075,0.085,37.8088,791.8,0.055304497525285,2.05,17.89756097561,0.14,0.0911,0.15213523131673,0.035,0.9826,0.20378738971379,287,785.1,0.0085339447204178,0.0084617327607982,38.8,0.064259688638622,137.9,0.22838688307387,0.21958762886598,2.1020080321285,2.6979381443299,0.10450407419675,1.3002649884068,0.3658,0.0095822852598413,603.8,0.13301255332543,0.10388219544846,113.5,36.69,6.7,60600,634.3,38.8,20.234536082474,634.3,1.15,2.0825881115202
"9",2004-09-30,21.5,1,0.3832,0.013613495116898,NA,415,6.8,117.5,0.16952820660799,0.19460086121232,NA,6.8947,0.52192066805846,19.504249291785,11.2,0,0,68.2801,41.3095,79.4801,0.395,NA,575.6,2.6116152450091,0.95329579330904,8.4299830301923,7.2420652769769,1.0309869245925,0.08,0.08,38.8148,693.1,0.063132530120482,1.85,16.664864864865,NA,0.0763,0.22029886077822,0.14,0.8859,0.2144578313253,220.4,688.5,0.0066811909949165,0.006636848939547,35.3,0.063227655382411,84.6,0.15153143471252,0,2.0657065706571,2.4380311614731,0.1223,1.2332079527136,2.4947,0.060390056286973,558.3,0.18742946665154,0.10591059105911,107.4,30.83,4.6,17800,603.8,0,NA,603.8,1.1,2.0511985794614
"10",2003-09-30,21.5,0.78,0.4278,0,NA,352.1,7.8,95.1,0.11637298091043,0.18334297281666,NA,-4.7,0.399,20.277915632754,7.3,0,0,64.3,38.4681,71.6,0.40174,NA,722.1,NA,NA,11.230171073095,10.085195530726,1.3921341816079,0.105,0.105,37.9681,817.2,0.072138596989492,1.9,20.447368421053,NA,0.1376,0.39300411522634,0.142,0.9669,0.21414370917353,207,817.2,0,0,40.3,0.077694235588972,90.8,0.17505301715828,0,2.7050645481629,1.9312300602623,0.1239637555427,1.5754771544245,0.5,0.01299777649637,518.7,0.18583631884058,0.13339953657729,96,38.85,0,122148,558.3,NA,NA,558.3,1.05,3.4884057971014
