"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-04-19,42.2,1.09,0.4162,0.8577,157.2,1447.2,177.2,27.7,0.0207,0.0408,0.0191,1.54,0.65,67.59,125.7,0,0,91,38.86,217,0.572,0.5573,1311.6,1.22,1.89,14.44,6.06,1.93,0.38,0.05,-14.17,1339.3,0.6182,0.45,21.31,-0.205,0.105,0.2969,0.218,0.6495,0.0806,1076.8,392,2.4166,0.7073,5.8,0.0085,65.7,0.0967,0,2.49,1.78,0.1336,0.58,53.04,1.3647,679.4,0.0361,0.0369,235.5,9.59,947.3,107240,695.3,8.1,48.4,695.3,1.2,1.21
"2",2011-04-19,47.1,1.06,0.3988,0.81321035960499,200.5,1351.8,96.2,33.1,0.025430239704978,0.050821434054967,0.024485870690931,1.7828,0.72091273821464,47.633333333333,126.1,0,0,88.5,42.9712,214.6,0.51445,0.51086956521739,1268.5,1.2193598000577,1.8767569167036,14.333333333333,5.9109972041007,1.9476431751881,0.555,0.08,71.0884,1301.6,0.61355230063619,0.5,19.58,-0.295,0.2711,0.29321136254213,0.207,0.6582,0.08699511762095,1040.3,428.7,2.0361558199207,0.67063614013522,9,0.013818516812529,47.2,0.072470443727929,0,2.1381546134663,0.85825825825826,0.13588208198987,0.65822201750345,-28.1172,-0.65432762972604,651.3,0.04130652215707,0.044887780548628,228.8,9.79,872.9,165332,675.9,13.5,31.755555555556,675.9,1.15,1.2125954909633
"3",2010-04-19,54.8,0.98,0.4542,0.76611628315475,266.3,1418.4,121,48.8,0.030628255821252,0.081906680093991,0.034404963338973,4.6246,0.60546014971378,206,123.4,0,0,66.1,31.1873,189.5,0.52818,0.53333333333333,1544.5,1.4172325197284,2.4372731576456,23.366111951589,8.1503957783641,2.5923128566633,0.435,0.07,28.9627,1593.3,0.59870276367738,0.34,37.235294117647,-0.225,-0.0028,0.45615866388309,0.167,0.667,0.083897349125775,1089.8,721,1.2098474341193,0.54748007280487,3.5,0.0058744545149379,72.7,0.12202081235314,0,2.7074727750657,4.7356321839081,0.11094326955354,1.2101376300772,2.2246,0.071329953074619,595.8,0.028617454578822,0.01314307172362,212.7,12.66,872.3,159855,633.7,7.5,96.133333333333,633.7,1.1,1.3993500790444
"4",2009-04-19,52.8,1.15,0.4239,0.75940897686089,258.9,1335.3,221.5,31.5,0.026645237692438,0.054744525547445,0.023590204448439,0.8404,0.43406463788629,NA,114.4,0,0,47.7,47.7,162.1,0,NA,1150.7,1.1015699789393,1.9329749706031,24.123689727463,7.098704503393,1.9998262078554,0.1425,NA,-60.2404,1182.2,0.63438927581817,NA,NA,0.005,0.1035,0.39936102236422,NA,0.5624,0.23021043960159,1044.6,365,2.238904109589,0.69125359499239,-1.9,-0.0033020507473062,24.3,0.042231491136601,NA,1.4098107377366,NA,0.082898852971846,0.63434132777199,107.9404,2.2629016074134,575.4,0.04566341183228,-0.007338740826574,210.3,6.38,817.2,148929,595.3,2.8,130.35714285714,595.3,1.15,1.0985967846854
"5",2008-04-19,52.7,1.12,0.3759,0.68242561775088,251.9,982.4,151.3,13.1,0.013614633132405,0.025177782048818,0.013334690553746,-1.8553,0.44692737430168,31.177777777778,86.3,0,0,62.5,33.1438,148.8,0.4697,NA,949.1,1.2166388924497,1.6957298552796,15.1856,6.3783602150538,1.8241399192773,0.135,NA,-30.001,962.2,0.58204397394137,NA,NA,NA,0.0999,0.41935483870968,NA,0.6512,0.27616042345277,780.1,420.9,1.2860536944642,0.56256495531075,13.5,0.02594656928695,24.5,0.047088218335576,0,1.6709011512505,2.3094650205761,0.1201230059581,0.80895637132424,63.1447,1.9051774225179,520.3,0.042486540187156,0.053592695514093,192.5,8.09,541.3,219409,559.7,10.7,39.336448598131,559.7,1.05,1.2130610186586
"6",2007-04-19,53.2,1.39,0.2825,0.66725399837354,245.5,914.7,96,62.3,0.06539309331374,0.13047120418848,0.068109762763748,-2.2216,0.59469026548673,24.886486486487,82.1,0,0,67.3,36.2619,149.4,0.46119,NA,890.4,1.3181347150259,1.7503440141537,13.230312035661,5.9598393574297,1.8647120418848,NA,NA,24.5835,952.7,0.53011916475347,0.05,158.4,NA,0.1097,0.36382888606523,NA,0.9065,0.26489559418388,675.5,460.4,1.0692875760209,0.51674189146636,18.5,0.038743455497382,34,0.071204188481675,0,1.8753564154786,NA,0.14094240837696,0.96418848167539,11.6784,0.32205772815603,477.5,0.053681588452998,0.075356415478615,171.7,7.92,492.3,222254,508.7,11.3,40.743362831858,508.7,1.05,1.2912713472486
"7",2006-04-19,54.8,0.78,0.2376,0.66171365088182,243.6,873.8,79.8,44.4,0.033588017247901,0.10022573363431,0.050812542915999,-1.9801,0.8,40.644230769231,74.1,0,0,79.6,45.0154,153.7,0.43448,NA,1277.5,1.8906319372503,2.725042662116,16.048994974874,8.3116460637606,2.8837471783296,NA,NA,41.2955,1321.9,0.52792401007095,0.12,131.08333333333,NA,0.0525,0.23017408123791,NA,0.8207,0.27454795147631,675.7,845.4,0.56363851431275,0.36046599591497,20.8,0.046952595936795,34,0.076749435665914,0,3.4704433497537,NA,0.17968397291196,1.9083521444695,3.7199,0.082635391908159,443,0.066620381826254,0.085385878489327,154.5,15.73,476.5,156130,468.8,24.3,34.79012345679,468.8,1.25,1.8357172614915
"8",2005-04-19,55.3,0.14,0.4748,0.66657346567874,NA,849.2,112.4,31.5,0.03005151688609,0.072164948453608,0.037093735280264,0.661,0.058972198820556,22.674603174603,62.9,0,0,75.8397,42.6788,138.7397,0.43725,NA,1016.7,1.4775468681878,2.3292096219931,13.405910995405,7.3281126207009,2.3933615819209,0.11,NA,-7.4822,1048.2,0.53556288271314,0.34,30.382352941176,NA,0.1039,0.17141377524599,NA,0.702,0.28203014601978,688.1,571.4,0.8344417220861,0.45487502385041,25.2,0.059322033898305,24,0.056497175141243,0,2.4397950469684,2.0613275613276,0.17853032015066,1.3451035781544,50.161,1.1753151576305,424.8,0.062024095218718,0.10566037735849,146.3,10.33,476.8,149416,436.5,14.6,39.13698630137,436.5,1.15,1.4653991332308
"9",2004-04-19,56.1,0.82,0.5893,0.60700934579439,NA,763,62.6,10.4,0.010160218835483,0.024580477428504,NA,0.2975,0.27829628372645,32.341836734694,53.2,0,0,126.7364,78.6957,179.9364,0.37906,NA,1013.2,1.5409885931559,2.3947057433231,7.9945436371733,5.6308772141985,2.5926305015353,0.11,NA,68.9982,1023.6,0.52778505897772,0.45,24.844444444444,0.405,0.048,0.2054794520548,NA,0.6378,0.31074705111402,657.5,633.9,0.61476573592049,0.38071512309496,19.6,0.050153531218014,3.6,0.0092118730808598,0,2.7999116607774,2.9401669758813,0.3243,1.6220573183214,9.6975,0.12322833920021,390.8,0.11968931567087,0.077685295283393,138.5,11.18,389.7,77682,423.1,26.1,24.287356321839,423.1,1.15,1.5943925233645
"10",2003-04-19,55.4,0.28,0.6599,0.66035271064664,NA,738.8,65.2,11.9,0.013089869101309,0.032354540511147,NA,-9.1,0.0937,52.030927835052,56.4,0,0,45.7,26.0723,102.1,0.42949,NA,897.2,NA,NA,19.63238512035,8.7874632713027,2.4393692224035,0.08,NA,17.2723,909.1,0.53925284244721,NA,NA,NA,0.0136,0.35408560311284,NA,0.5865,0.31916621548457,627.6,504.7,0.80126808004755,0.44483555164448,9.7,0.026373028820011,-5.9,-0.016041326808048,0,2.4264423076923,6.5038659793814,0.12425231103861,1.3722131593257,8.8,0.33752287436628,367.8,0.041542872848948,0.046634615384615,142.2,8.81,404.4,117436,379.3,15.4,32.772727272727,379.3,1.2,1.4295729764181
