"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,212,1.24,0.2835,0,2003.6,2866.8,78.1,1294.8,0.1578,0.2105,0.4517,-6.42,0.8,21.27,36.8,0.0145,118.72,618,374.3,655,0.3946,0.3955,6910.7,9.75,1.16,11.18,10.55,1.12,0.085,0.06,339.42,8205.5,0.1879,1.73,22.86,0.11,0.065,0.1626,0.0229,0.8609,0.0037,708.8,8205.5,0,0,385.7,0.0627,196,0.0319,0.347,4.1,2.5,0.1005,1.33,34.88,0.0932,6150.5,0.5281,0.1925,39,39.55,0,1029370,5949,342.1,23.99,5949,1.05,4.1
"2",2010-12-31,212,1.1,0.3111,0,1740.9,2679.2,42.7,1085,0.12566742723451,0.18181513506267,0.40497163332338,8.5266,0.8,25.083962812318,36.9,0.0123,106.197,547.2,333.9179,584.1,0.38977,0.38982449920227,7548.9,11.509223967068,1.2115653136887,13.795504385965,12.923985618901,1.2649808968429,0.135,0.12,319.5912,8633.9,0.18610032845626,1.98,20.686868686869,0.135,0.4581,0.18996188055909,0.0229,0.9171,0.0043296506419827,655.9,8633.9,0,0,344.2,0.057678128560895,193.4,0.03240833836048,0.30853274259152,4.959446263427,1.858071319431,0.091695153830686,1.4467960319056,14.3266,0.042904665219946,5967.6,0.50909872846471,0.19771382618186,32.1,40.96,0,1667563,6230.7,389.3,22.17801181608,6230.7,1.1,4.959446263427
"3",2009-12-31,212,0.86,0.3367,0,1553,2323.7,34.7,926.6,0.078676108478951,0.22642523764142,0.39876059732323,57.5425,0.8,48.626754748142,40,0.0072,84.7973,388.2,231.7709,428.2,0.40296,0.40344827586207,10850.8,17.322477650064,1.9264966976777,27.951571354972,25.34049509575,2.6515162622486,0.125,0.11,179.5284,11777.4,0.21332357877523,1.78,30.674157303371,0.16,-0.2738,0.27695229583287,0.033,0.8974,0.0055514911563455,626.4,11777.4,0,0,242.2,0.059184321775041,152.9,0.037362852185812,0.35011263418662,7.5836445589182,3.8901403798514,0.094861080565941,2.87794149989,52.2425,0.22540587424912,4092.3,0.3700046743295,0.15595621377978,109.2,54.6,0,1433517,5632.4,309.3,38.07759456838,5632.4,1.1,7.5836445589182
"4",2008-12-31,212,0.59,0.2908,0,1366.4,2100.8,59.7,741.7,0.099118000801817,0.13164947904649,0.35305597867479,-42.4306,0.60522696011004,24.860465116279,40,0.0108,80.8164,473.1,286.9162,513.1,0.39354,NA,6741.3,10.791259804706,1.6233143902909,14.249207355739,13.138374585851,1.1965601093381,0.13,0.1,309.6468,7483,0.23472010662605,1.15,30.234782608696,0.19,0.0813,0.22982569399613,0.035,0.9289,0.0068545316070068,624.7,7483,0,0,301,0.053426578391523,161.4,0.0286480058219,0.26849302325581,5.4764344262295,1.912343470483,0.083973801451925,1.3282095883846,-22.7306,-0.079223687484358,5633.9,0.45928641908116,0.2202868852459,149.3,34.77,0,2630677,4152.8,248.9,30.064282844516,4152.8,1.1,5.4764344262295
"5",2007-12-31,213,0.43,0.3156,0,1226.6,2069.1,82.8,575.3,0.085470212449859,0.1098907396088,0.27804359383307,-19.4874,0.55766793409379,25.013006317354,39.3,0.010126281384638,68.16,423.5,254.1551,462.8,0.39987,NA,6155.7,9.4514048825426,1.0662913563139,14.535301062574,13.30099394987,1.1758290036675,0.155,0.13,230.1425,6731,0.24063602532502,1.48,22.47972972973,0.185,0.1321,0.34973637961336,0.038,0.9171,0.0076361703155962,651.3,6731,0,0,269.1,0.051402047677262,189.7,0.036235482885086,0.25328874024526,5.4875264960052,1.6137423430551,0.080894712713936,1.2857197432763,24.0126,0.094479951635827,5235.2,0.39022732227852,0.21938692320235,130.7,33.27,0,2257851,5773,293.4,22.941376959782,5773,1.1,5.4875264960052
"6",2006-12-31,213.1,0.7,0.2836,0,1069.9,1822.3,141.2,511.9,0.053183310476665,0.11065715520968,0.28090874170005,-10.5733,0.53596614950635,40.940876222884,35.5,0.0061991439138927,59.668,375.1,222.7869,410.6,0.40606,NA,9113.3,16.332078853047,1.8114651454014,24.295654492135,22.19508037019,1.9700172935581,0.17,0.13,127.6602,9625.2,0.24743456071997,1.39,29.647482014389,0.19,0.1864,0.17408645036111,0.043,0.9051,0.0085057345113318,558,9625.2,0,0,235.1,0.050821444012105,120.8,0.02611327280588,0.25379838366653,8.996354799514,2.4082868366402,0.081085170773887,2.0806744487678,95.1267,0.42698533173544,4626,0.39925966666667,0.21974016263202,170.6,41.21,0,2288986,5030.9,251.2,38.316878980892,5030.9,0.95,8.996354799514
"7",2005-12-31,213.2,0.49,0.2782,0,913.7,1566,90.8,464,0.053166500521353,0.11891947306371,0.2962962962963,-18.7842,0.48885693745507,44.323514474352,30.9,0.0053743998716671,46.904,304.5,193.8843,335.4,0.36327,NA,8263.3,18.375138981543,1.8421017432788,27.137274220033,24.637149672033,2.1178174176021,0.185,0.15,152.7684,8727.3,0.21315453384419,1.22,33.196721311475,0.195,0.1765,0.27971912886061,0.054,0.9289,0.010727969348659,449.7,8727.3,0,0,196.9,0.050463888461736,125.5,0.032164641960121,0.23821229050279,9.5516033709095,2.3958656472623,0.078040904198062,2.2367368906659,41.1158,0.21206385600199,3901.8,0.43114139426284,0.21549742803984,166.5,40.5,0,832747,4485.8,231.4,37.715211754538,4485.8,0.85,9.5516033709095
"8",2004-12-31,106.6,0.41,0.2136,0.0028405582314437,NA,1364.1,66.2,409.1,0.05642213855214,0.10954905741217,0.29990469906898,14.4014,0.38389513108614,46.434336963485,26.7,0.0044437861057621,31.98,241.0223,155.6425,267.7223,0.35424,NA,6841.6,17.07838242636,1.8320479862896,28.385761065628,25.554842752143,2.062275810098,0.175,0.145,101.7411,7250.7,0.21068836595557,1.97,34.269035532995,0.21,0.245,0.21324326578267,0.056,0.9542,0.013635363976248,400.6,7248.4,0.00031731140665526,0.00031721075206532,156.1,0.047053504144687,114.6,0.034544084400904,0.20486867392697,8.9774585087937,2.6533906836277,0.072651770911831,2.1848982667671,53.9014,0.34631555670521,3317.5,0.38852353509735,0.19333663611593,159.1,67.51,2.3,473569,3734.4,156.1,46.434336963485,3734.4,1,8.9547980733605
"9",2003-12-31,105.1,0.41,0.2593,0.00030974136595942,NA,1040.8,20.8,295.9,0.049030654515327,0.095016376597521,NA,13.85,0.31623602005399,49.506152584085,24.4,0.0040014550745726,23.122,211.042,134.3008,235.442,0.36363,NA,5739.1,16.406803887936,1.8428809967247,27.194118174414,24.375858916567,2.1864071012229,0.17,0.145,124.0507,6035,0.23222521137586,1.55,35.470967741936,0.235,0.1337,0.24123273113709,0.056,0.865,0.01076095311299,349.8,6034.8,3.3141114867104e-05,3.3140016570008e-05,121.9,0.046439864375786,74.3,0.028305840222485,0.18968006562756,9.3490317583269,2.9121266225933,0.0804,2.2990590117719,10.25,0.076321583723727,2624.9,0.38393588360549,0.18884585592564,140.9,54.98,0.2,243460,3114.2,0,NA,3114.2,1.05,9.3464457178256
"10",2002-12-31,104.2,0.66,0.3221,0.0024757189106837,NA,880,81.4,211.9,0.053631991900785,0.092254778179285,NA,94,0.4528,35.108444444444,22.7,0.0042210800820316,16.672,171,108.1113,193.7,0.36777,NA,3739.1,NA,NA,21.866081871345,19.303562209603,1.6278897644651,0.185,0.145,49.4113,3951,0.23295454545454,1.24,30.25,NA,0.3766,0.15928449744463,0.056,0.863,0.0060227272727273,313.2,3949.7,0.00032913892194344,0.00032903062515819,112.5,0.048979058731333,38.8,0.016892333144673,0.14819555555556,7.5404734631539,1.8977537537538,0.074448169271627,1.7195785624102,58.7,0.54295881846981,2296.9,0.34518304597701,0.21477663230241,87.9,37.51,1.3,491533,2584.7,NA,NA,2584.7,1,11.938378033206
"11",2001-12-31,NA,0.71,0.3401,0.0041,NA,688.4,37.4,218.7,0.066593587284187,0.13233692363548,NA,4.7271,0.3658,33.769547325103,23.5,0.0038,12.4731,169.5433,106.853,193.0433,0.36976,NA,3065.4,NA,NA,18.080336999457,15.879338987678,1.854895316471,0.2,NA,88.2259,3284.1,0.17983730389308,1.09,28.192660550459,0.32,-0.0282,0.15998652745032,0.053,0.8515,0,197.6,3282.4,0.00051791372166707,0.00051764562589446,97.2,0.058816410504659,20.42,0.01235628706281,0.12832427983539,7.9170284611674,1.6884773662551,0.064657490858042,1.9862035580298,18.6271,0.17432458925558,NA,0.54075389368421,0.23444283646889,20.2,30.73,1.7,313100,1652.6,99.3,33.055387713998,2035.2,1.15,16.619939271255
"12",2000-12-31,NA,1.4,0.3336,0.012661637931034,NA,661.7,25.6,170.9,0.056811382221927,0.10081406323738,NA,15.5537,1.2589928057554,36.186746987952,23.4,0.0034293324454803,10.3,150.8728,93.947,174.2728,0.37731,NA,2837.3,NA,NA,18.805908023182,16.280796544269,1.6737258140632,0.22,NA,82.9683,3008.2,0.16110019646365,NA,27.853658536585,NA,0.1551,0.22221192175767,0.06,0.7117,NA,195.6,3003.5,0.0015648410188114,0.0015623961172794,83,0.048961774421897,56.6,0.033388390750354,0.12409638554217,8.3015478164732,164.4852135816,0.05541941,1.7717673430864,10.9787,0.11686016466087,NA,0.48030155333333,0.2294085129906,20.1729,57.1,4.7,NA,1695.2,96.1,31.253902185224,1689.4,NA,8.2079126875853
"13",1999-12-31,NA,1.3,0.4055,0.064280980781975,NA,511.8,26.6,72.3,0.027111144442778,0.043773082278864,NA,NA,0.48088779284833,44.719594594595,20.8,0.0027181385510312,7.196,114.2,71.4036,92.2035,0.37475,NA,2594.5,NA,NA,22.718914185639,28.138829795599,1.570805836411,0.2113,NA,51.3678,2666.8,0.20691676436108,NA,31.762295081967,NA,0.3237,0.29649595687331,NA,0.6802,NA,229.5,2647.4,0.0073279443982776,0.0072746362681866,NA,0.045831567475934,NA,0.060119876490888,0.12155405405405,9.3746458923513,2.1164029623566,0.069140885148635,1.6028334443301,NA,0.081228454327551,NA,0.3111265795207,0.26805949008499,87.6,NA,NA,NA,NA,75.7,34.972258916777,1651.7,NA,8.8363154406892
