"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,320.9,1.54,0.3282,0.4097,3592.1,7248.2,33.6,1395,0.1595,0.3204,0.1925,0,0.8,27.87,18.8,0.0077,48.14,247,228.46,266,0.0766,0.0766,7349.1,1.57,1.69,29.71,27.61,1.69,0.3,0.15,213.66,8744.1,0.01,0.95,20.82,-0.225,-0.21,0.3079,0.096,0.8899,0.0054,4690.2,6251,0.3988,0.2851,224.3,0.0515,3019.2,0.6934,0.2146,1.74,0.93,0.0568,1.44,14.8,0.0648,4354,0.0487,0.0624,614.2,19.78,2493.1,4236664,4354,224.3,27.87,4354,1.4,1.44
"2",2011-09-30,316,0.95,0.5212,0.39410894293906,2620.6,5358.4,16.3,1079.3,0.19063852335953,0.29677188737352,0.20142206628844,0,0.69551036070606,55.110027855153,19.9,0.012,47.4828,57.2,57.2,77.1,0,0,4582.2,1.4116885917619,1.2599538055433,80.108391608392,59.431906614786,1.2599538055433,NA,0.115,60.8,5661.5,0.010749477455957,0.5,25.22,NA,-0.1662,0.25406409660938,0.096,0.8512,0.0029673036727381,3245.9,3956.9,0.43079178144507,0.30108628455356,71.8,0.019742630884294,2431.8,0.66866476022877,0.66132033426184,1.5099213920476,NA,0.015728112626485,1.0880169379674,-3.6,-0.062937062937063,3636.8,0.017622231122339,0.027398305731512,556.3,12.61,1704.6,6070571,3636.8,71.8,55.110027855153,3636.8,1.45,1.3089568112457
"3",2010-09-30,318.8,0.92,0.6119,0.45387669801463,2613.2,5938.6,19.2,1660.7,0.27283181915261,0.37741466296986,0.27964503418314,0,0.59241706161137,15.973480212158,17.2,0.0122,47.7642,173.4,173.4,190.6,0,0,4426.2,1.4167013411004,1.0059088223263,25.525951557093,23.222455403987,1.0059088223263,NA,0.045,171.4,6086.9,0.010187586299801,0.25,47.72,NA,0.1979,0.24265593561368,0.0919,0.8621,0.0026773987135015,3124.3,3915.1,0.55472401726648,0.35679902741954,245.1,0.055702013544839,2305.1,0.52386255170219,0.19487645858833,1.4982014388489,NA,0.039407299668197,0.88975501113586,2,0.011534025374856,4400.2,0.05550043209679,0.09379305066585,599.2,11.93,2171.8,5853403,4400.2,245.1,15.973480212158,4400.2,1.45,1.272079414838
"4",2009-09-30,317.5,0.78,0.611,0.59190160559158,2259.6,6756.6,6.2,2012.5,0.29562113489137,0.55022419072616,0.29785691028032,0,0.39279869067103,NA,25.7,0.0135,47.6604,-482.1685,-482.1685,-456.4685,0,NA,4795.2,1.3605720122574,1.3110236220472,NA,NA,1.3110236220472,NA,-0.07,-462.6685,6807.7,0.0085545984666844,-0.2,NA,NA,-0.4511,0.41692150866463,0.0919,0.8687,0.0023532545955066,3524.4,3530.4,0.92830840697938,0.48141075546807,-545.3,-0.14908683289589,2452.1,0.67041229221347,NA,1.562400424854,NA,-0.13182646544182,0.96522309711286,-19.5,NA,3657.6,-0.13680867097946,-0.24132589838909,601.1,10.87,3277.3,9291934,3657.6,-545.3,NA,3657.6,1.5,1.2295147103975
"5",2008-09-30,316.7,1.14,0.45,0.56943199598949,2834.3,7709.6,6.6,1387.3,0.23569887357923,0.20873895969065,0.17994448479817,0,0.64,NA,53.2,0.022224561403509,47.505,-2609.9546,-2609.9546,-2556.7547,0,NA,4498.6,0.86588135658467,0.67687816915183,NA,NA,0.67687816915183,NA,-0.125,-2563.3547,5885.9,0.0085477845802636,-2,NA,NA,-0.4149,0.65133394664213,0.094,0.8754,0.0020623638061637,5195.4,2137.5,1.7536374269006,0.6368439830782,-2633.6,-0.39626246971908,3586.8,0.53968492800289,NA,0.75415446494725,NA,-0.39270469448248,0.32161718902815,-46.6,NA,6646.1,-0.50235875389768,-0.92918886497548,891.9,7.07,3748.4,4241538,6646.1,-2633.6,NA,6646.1,1.8,0.89414677867744
"6",2007-09-30,314.9,2.48,0.3426,0.43927456667704,5586.9,11556.3,39.8,269.6,0.031065276257418,0.023865799141327,0.023329266287653,0,0.7472270869819,NA,64.4,0.043922170304763,188.94,-970.3793,-970.3793,-905.9793,0,NA,8408.9,0.86742451594269,0.74438100296552,NA,NA,0.74438100296552,-0.03,-0.06,-945.7793,8678.5,0.0095359241279648,0.3,36.4,0.13,-0.2534,0.50823643410853,0.094,0.938,0.0082465841142926,9694.1,4301.7,1.0174582141944,0.50432678458259,-712.5,-0.063072633116452,7819.3,0.69218784579295,NA,0.76996187510068,NA,-0.085900880803789,0.38079936263444,-24.6,NA,11296.5,-0.10009998865289,-0.12753047307093,1295.3,10.92,4376.8,13239122,11296.5,-712.5,NA,11296.5,1.6,0.87101177273503
"7",2006-09-30,313.2,2.42,0.3412,0.48506563460081,6452.9,14820.7,83.3,835.9,0.058004704772082,0.055536731046488,0.056400844764417,0,0.65650644783118,6.7561015162572,56.5,0.022553196596378,187.92,1974.2,1225.2872,2030.7,0.37935,NA,13575,1.1606929101543,0.90191544916386,6.8762030189444,6.6848869847836,0.90191544916386,0.01,0.05,1198.4872,14410.9,0.0088659779902434,2.55,10.388235294118,0.345,0.0846,0.36188296829029,0.093,0.7774,0.039060233322313,11695.6,8332.3,0.72952246078514,0.42180571650626,1233.3,0.081939766000279,10302,0.684459149708,0.15237168572124,1.2912488958453,6.7561015162572,0.13116474988871,0.55359337731625,26.8,0.021872422517617,15051.3,0.10476480300284,0.19112337088751,1658.8,26.49,6078.6,2014700,15051.3,1233.3,6.7561015162572,15051.3,1.4,1.1499740653553
"8",2005-09-30,312.9,1.4,0.3386,0.47805258033106,NA,12514.8,68.2,1149.8,0.070877742366989,0.082936012752728,0.091875219739828,0,0.82693443591258,7.6930975858552,52.8,0.01006148686417,112.644,2349.7792,1452.6805,2402.5792,0.38178,NA,15072.5,1.6526501611807,1.0871917309232,6.4144324436337,6.2734664219458,1.0871917309232,0.145,0.115,1437.2805,16222.3,0.0085658580240995,5.1,7.0156862745098,0.375,0.2716,0.22957645369706,0.091,0.7402,0.046257231437977,9120.2,11312.7,0.43399011730179,0.3026451243042,1470.5,0.10606836558783,7642.1,0.5512309123827,0.076602516150969,2.1104208641146,0.53055845419691,0.16949149289151,0.81599428723934,15.4,0.010601092233296,13863.7,0.15928164987678,0.27432654279531,1374.2,35.78,4909.6,1237600,13863.7,1470.5,7.6930975858552,13863.7,1.35,1.5795813047712
"9",2004-09-30,233.4,1.01,0.3465,0.46906794997252,NA,8985.2,55.2,518,0.040445999125492,0.047782451479596,NA,0,0.58297258297258,9.5456876217824,49.6,0.0081177067478437,74.688,1613.111,993.7087,1662.711,0.38398,NA,12289.2,1.7702934355148,1.1336063759132,7.6183224187716,7.3910617686161,1.1336063759132,0.125,0.105,988.1087,12807.2,0.010227930374393,4.15,9.4987951807229,0.335,0.2355,0.23639745775849,0.091,0.7337,0.06442817076971,6941.9,9308,0.37593467984529,0.27322131301143,975.1,0.08994723636632,5208.5,0.48045347206848,0.076595221002974,2.3500896306208,0.76365500974259,0.1488,0.85860822079551,5.6,0.0056354545444719,10840.8,0.14314649632821,0.24619385462166,1080,39.42,3499.2,1051500,10840.8,975.1,9.5456876217824,10840.8,1.3,1.7168058553064
"10",2003-09-30,154.8,1.25,0.4197,0.49431135726678,NA,7279.4,48.7,582.9,0.059318584250911,0.066784294405426,NA,770.6,0.6574,10.964057507987,41.8,0.0063151453340133,43.344,1007,625.2362,1048.8,0.37911,NA,9243.7,NA,NA,9.1794438927508,8.8135964912281,1.0590735669848,0.15,0.115,618.3362,9826.6,0.011223452482347,4.3,10.155813953488,NA,0.2261,0.45720250521921,0.1789,0.7562,0.079525785092178,5411.5,6863.5,0.43171851096379,0.30153868072375,626,0.071722367983868,3933.2,0.4506364500865,0.069239616613419,2.2642100748854,0.73093716719915,0.11537448012741,0.78636816718415,6.9,0.011035828809856,8728.1,0.11553843296683,0.20651205753307,915.4,43.67,2963.1,1374652,8728.1,626,10.964057507987,8728.1,1.2,1.7081585512335
