"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-07-31,54.8,1.86,0.4548,0,836.3,1198.1,33.7,215.4,0.108,0.0782,0.1798,25.03,0.8,18.76,24,0.0198,39.46,142,98.87,166,0.3037,0.3034,1779.2,2.87,0.54,12.53,10.72,0.65,0.175,0.12,64.15,1994.6,0.1404,NA,NA,-0.095,-0.025,0.2705,0.06,0.8278,0.3086,620.9,1994.6,0,0,106.3,0.0386,129.7,0.0471,0.3026,2.39,1.07,0.0515,0.72,34.73,0.3512,2755.5,0.1592,0.1271,180.9,37.43,0,700824,3287.2,130.4,15.3,3287.2,1.05,2.39
"2",2011-07-31,54.8,2.27,0.633,0,836.3,1198.1,33.7,215.4,0.14810231023102,0.078170930865542,0.17978465904349,3.1207,0.41469194312796,13.682031984948,24,0.0226,32.8694,142,98.8732,166,0.30371,0.30340760157274,1239,1.9954904171364,0.4390814373804,8.7253521126761,7.4638554216868,0.44964616222101,0.165,0.105,86.0525,1454.4,0.14038894916952,NA,NA,-0.095,0.1358,0.37892139584068,0.06,0.7955,0.30857190551707,620.9,1454.4,0,0,106.3,0.038577390673199,129.7,0.047069497368899,0.30921392285983,1.7390888437164,0.82921405969383,0.051533297042279,0.52781709308655,12.8207,0.12966820401203,2755.5,0.15924171364149,0.12710749730958,180.9,27.43,0,498044,2821.8,105,13.851428571429,2821.8,1.05,1.7390888437164
"3",2010-07-31,51.5,2.1,0.6627,0,657.3,964.1,12.3,247.8,0.13888577513732,0.10884652552051,0.25702727932787,4.4491,0.37724460540214,16.205267938238,13.2,0.0115,20.5183,159.7,102.5545,172.9,0.35783,0.35764294049008,1536.4,3.7518925518926,0.64535640777922,9.6205385097057,8.8860613071139,0.6748660282878,0.135,0.085,99.0054,1784.2,0.14438336272171,NA,NA,-0.055,0.6115,0.27973606528911,0.067,0.7375,0.17798983507935,409.5,1784.2,0,0,110.1,0.048361591847492,97.3,0.042739172450145,0.18636058128974,2.714437851818,1.2003902176473,0.070148467012211,0.78371255380831,3.5491,0.034607415143136,2276.6,0.25043845909646,0.16750342309448,147.4,33.96,0,474409,2380.7,110.4,16.161231884058,2380.7,1,2.714437851818
"4",2009-07-31,55.4,1.98,0.5899,0,699.7,996.6,14.5,189.6,0.1098620929424,0.071799144166319,0.19024683925346,-38.0884,0.27123241227327,18.617044228695,17,0.009,15.5322,145.4,88.4439,162.4,0.39172,NA,1536.2,3.0115663595373,1.0093961495499,10.565337001376,9.4593596059113,0.58173969023365,-0.03,-0.025,129.0323,1725.8,0.15372265703391,NA,NA,0.2,-0.0695,0.55126999059266,0.365,0.6367,0.31316476018463,510.1,1725.8,0,0,92.7,0.035104328397773,89.9,0.034044003483925,0.16755339805825,2.4664856367014,NA,0.055061158026281,0.65353883439997,-40.5884,-0.45891718468779,2640.7,0.17338543814938,0.13248535086466,177.1,31.4,0,519362,1521.9,15.7,109.92356687898,1521.9,1,2.4664856367014
"5",2008-07-31,55.4,1.41,0.358,0,699.7,996.6,14.5,189.6,0.28010045797016,0.071799144166319,0.19024683925346,11.0609,0.51396648044693,7.302049622438,17,0.022916235780765,15.512,145.4,88.4439,162.4,0.39172,NA,487.3,0.95530288178789,0.21042404352707,3.3514442916093,3.0006157635468,0.18453440375658,-0.025,NA,79.883,676.9,0.15372265703391,0.98,13.448979591837,0.2,-0.0695,0.52136417091337,0.362,0.8348,0.31316476018463,510.1,676.9,0,0,92.7,0.035104328397773,89.9,0.034044003483925,0.16733549083064,0.96741460625983,NA,0.055061158026281,0.2563335479229,8.5609,0.096794641240283,2640.7,0.17338543814938,0.13248535086466,177.1,13.18,0,377924,2315.8,59.6,11.357382550336,2315.8,1.15,0.96741460625983
"6",2007-07-31,55.8,2.76,0.3158,0,766.3,1059.3,13.7,346.5,0.16622691292876,0.12131078668207,0.32710280373832,0,0.8,15.475129918337,13.9,0.0074953226193332,15.624,185.6,127.0246,199.5,0.3156,NA,1738,4.1400666984278,0.60847950145293,9.364224137931,8.7117794486216,0.60847950145293,0.08,0.06,127.2246,2084.5,0.14839988671764,2.2,15.568181818182,0.275,-0.0702,0.31240428790199,0.382,0.661,0.18304540734447,419.8,2084.5,0,0,134.7,0.047158911879004,81.9,0.028673458670308,0.11599109131403,2.7202140153987,1.9343912397921,0.064979168854812,0.729790288135,-0.2,-0.0015744976722627,2856.3,0.30258370652692,0.175779720736,177.7,34.25,0,716447,2856.3,134.7,15.475129918337,2856.3,1.6,2.7202140153987
"7",2006-07-31,55.7,2.57,0.3323,0,713.1,1011.8,30.2,264.4,0.10809042966355,0.08622770113818,0.26131646570468,1.201,0.62594041528739,14.180289855073,14,0.0063758636196394,15.596,261.9,167.0293,275.9,0.36224,NA,2181.7,4.8622687764653,0.71939196095888,8.3302787323406,7.9075752084088,0.71150898476992,0.105,0.09,149.6284,2446.1,0.15566317454042,2.38,18.483193277311,0.295,0.2196,0.18493079404725,0.374,0.67,0.18956315477367,448.7,2446.1,0,0,172.5,0.056256726347716,109.6,0.035743404102664,0.090411594202899,3.4302341887533,1.3505037957212,0.085412386263575,0.7977366859081,17.401,0.10417916972631,3066.3,0.37225171383998,0.24190155658393,183.9,43.99,0,239200,3032.7,161.7,15.127396413111,3032.7,1.3,3.4302341887533
"8",2005-07-31,57.1,1.74,0.4201,0,NA,762.6,26.9,199.2,0.086733138851395,NA,0.26121164437451,-57,0.82837419661985,21.089990817264,8.5,0.004995004995005,11.42,168.4849,106.1371,176.9849,0.37005,NA,2097.5,6.7141485275288,NA,12.449184624405,11.851291519566,0.9587694839329,0.16,0.145,144.7371,2296.7,0.12955677943876,NA,NA,0.24,0.3945,0.21978021978022,0.389,0.5735,0.21413585103593,312.4,2296.7,0,0,108.9,0.049778305983453,57,0.026054760707593,0.1048668503214,4.4892494136044,1.318124426079,0.077014640947113,1.04982401609,-38.6,-0.36368062319647,2187.7,0.33974738045295,0.21286161063331,132,40.04,0,194100,NA,123.4,18.611831442464,0,1.2,4.4892494136044
"9",2004-07-31,57.1,0.88,0.4566,0,NA,762.6,26.9,199.2,0.09285847473429,0.08549356223176,NA,3.7076,0.38545773105563,19.698806244261,8.5,0.0032786885245902,6.852,176.9849,111.4917,185.4849,0.37005,NA,1946,6.2291933418694,0.83519313304721,10.995286434839,10.491418359432,0.88951867257851,0.2,0.16,89.3841,2145.2,0.12955677943876,NA,NA,0.24,0.3945,0.26359832635983,0.376,0.5159,0.21413585103593,312.4,2145.2,0,0,108.9,0.049778305983453,57,0.026054760707593,0.062920110192837,4.1931196247068,0.98494031221304,0.0809,0.98057320473557,22.1076,0.19828920936566,2187.7,0.35688750529289,0.21286161063331,132,36.6,0,111700,2330,120.3,17.83208645054,2330,1,4.1931196247068
"10",2003-07-31,28.6,1.08,0.4913,0,NA,608.9,27.3,172.2,0.10492962037658,0.10958381061474,NA,-1.1,0.4828,20.879134860051,6.4,0.0020912802388642,3.432,124.4,77.4825,130.8,0.37715,NA,1468.9,NA,NA,11.807877813505,11.230122324159,0.93477154130075,0.21,0.15,56.5825,1641.1,0.12054524552472,NA,NA,NA,0.2559,0.5125,0.376,0.5363,0.24930202003613,242.6,1641.1,0,0,78.6,0.050019091256205,18.5,0.011772941326206,0.043664122137405,3.9563645130183,0.99424451714528,0.07916507572865,1.0443553519155,20.9,0.2697381887584,1571.4,0.31938392415499,0.18948891031823,97.9,57,0,202072,1655.5,81.5,20.136196319018,1655.5,0.9,6.0548227535037
"11",2002-07-31,NA,0.43,0.4598,0,NA,497.5,7.5,117.8,0.12184526272238,0.094595679755882,NA,0,0.1621,18.8828125,4.9,0.0012,1.1602,86.5982,54.1663,91.4982,0.37451,NA,849,NA,NA,9.8038989263056,9.2788710597586,0.68176343049868,0.15,NA,51.5663,966.8,0.10412060301508,NA,NA,0.195,0.2599,0.34043553188156,0.461,0.5246,0.29829145728643,216.804,966.8,0,0,51.2,0.04111459086164,16.503,0.013252228378704,0.022659375,2.8894202032277,1.2588541666667,0.043496593686662,0.77635911025456,2.6,0.048000317731383,NA,0.2498399850464,0.15301852958757,75.2,28,0,308200,1245.3,51.2,18.8828125,1245.3,0.75,4.4593273186842
"12",2001-07-31,NA,0.65,0.4357,0,NA,309.1,17.2,107.2,0.24052052950415,0.12964082718587,NA,-1.6319,0.44755565756254,16.692883895131,4.9,0.0021359658963428,0.952,46.63716,28.7901,51.5372,0.38268,NA,338.5,NA,NA,7.2581606598686,6.5680763161959,0.40936026121659,0.09,NA,19.5177,445.7,0.15173083144613,NA,NA,NA,-0.0696,0.34156378600823,0.461,0.4697,NA,112.7,445.7,0,0,26.7,0.032289273189019,43.5,0.052606119240537,0.035655430711611,2.0268303774443,185.47648772368,0.034816848,0.53900108840247,9.2724,0.32206958588406,NA,0.25545742334694,0.12141882673943,54.9062,39.8,0,NA,826.9,26.7,16.692883895131,617.3,NA,2.0268303774443
"13",2000-07-31,NA,0.65,0.354,0,NA,282.1,13.9,78,0.29919447640967,0.088818036893646,NA,NA,0.27542372881356,7.2216066481995,4.7,0.0036823935558113,0.96,63,37.3817,42.0817,0.40664,NA,182.7,NA,NA,2.9,4.341556705911,0.20803917103166,0.105,NA,29.2562,260.7,0.1180432470755,NA,NA,NA,0.1236,0.2317333655745,0.466,0.4546,NA,117.2,260.7,0,0,NA,0.039626508767934,NA,0.069232521065816,0.026592797783933,1.3355532786885,0.68777206173328,0.071737645183329,0.2968572079253,NA,0.24610985916096,NA,0.31895631399317,0.17827868852459,56.8,NA,NA,NA,NA,34.8,7.4913793103448,878.2,NA,1.3355532786885
