"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-29,277,1.5,0.421,0.1841,672.3,964.6,46.1,300.4,0.2197,0.3447,0.3114,-8.03,0.8,107.59,76.3,0,0,24,16.29,100,0.3157,0.3152,1067.1,2.04,1.29,44.84,10.66,1.22,0.22,0.085,54.52,1367.5,0.2052,0.07,64,0.13,-0.035,0.2451,0.032,0.7356,0.0991,523.6,1215.8,0.1248,0.1109,11.3,0.013,153.5,0.1762,NA,1.81,4.89,0.0273,1.4,-38.23,-2.3477,871.4,0.0311,0.0168,265,4.48,151.7,3468664,825.8,-33.4,NA,825.8,1.4,1.66
"2",2011-03-29,275.4,1.98,0.7509,0.21128731343284,676.4,1025.4,25.7,291.6,0.16809823024154,0.27723901882487,0.28437682855471,-17.1362,0.44946064722333,13.995495495496,81.6,0,0,141.1,124.35,222.7,0.11871,0.11834789515489,1443.1,2.5496466431095,1.5187328983372,10.227498228207,6.480017961383,1.3720289028332,0.415,0.14,197.3862,1734.7,0.20431051297055,0.28,19.285714285714,0.195,0.0504,0.26284437825763,0.028,0.8186,0.093231909498732,566,1553.5,0.11663984551014,0.10445610191964,111,0.10553337136338,177.4,0.16866324396273,0,2.2967179183915,0.33724085531314,0.13415097927363,1.4769918235406,-73.0362,-0.58734358204331,1051.8,0.21969968021201,0.16410408042578,248.6,5.4,181.2,7172255,950.2,68.8,22.579941860465,950.2,1.35,2.0227378731343
"3",2010-03-29,269.1,2.76,0.898,0.37480835004128,530.1,1014,8.4,239.7,0.097645429362881,0.24499182338512,0.23639053254438,17.3959,0.37583518930958,30.748201438849,91.4,0,0,106.4,88.7525,197.8,0.16586,0.1656662665066,2215.1,3.6420585333772,2.0688334734286,20.818609022556,11.19868554095,2.2640024529845,0.705,0.105,154.3566,2454.8,0.24368836291913,0.49,15,-0.085,0.0827,0.37285223367698,0.03,0.6763,0.094280078895463,608.2,2137,0.14871314927468,0.12946064852534,69.5,0.071034341782502,184.4,0.18847097301717,0,4.0313148462554,0.43614470126027,0.10874897792314,2.1841782502044,-65.6041,-0.73918066699234,978.4,0.14592649786254,0.13110733823807,248.8,7.35,317.8,7404315,1070.7,113.8,18.77855887522,1070.7,1.35,2.8951527302748
"4",2009-03-29,264,2.67,0.877,0.61350605224039,364,1083.3,46.5,266.6,0.13934768973448,0.30073322053017,0.24609987999631,-7.4251,0.26453819840365,NA,114.4,0,0,-68.7,-68.7,45.7,0,NA,1646.6,2.4386848341232,1.9565114068441,NA,36.030634573304,1.8574168076706,0.39,0.045,6.6251,1913.2,0.29087048832272,0.25,19.08,-0.015,-0.0849,0.77811550151976,0.031,0.6592,0.088248869195975,675.2,1335.4,0.43267934701213,0.3020071085093,-61.1,-0.068922729836435,146.6,0.16536943034405,NA,3.6686813186813,NA,-0.077495769881557,1.5063733784546,-75.3251,NA,886.5,-0.10174763033175,-0.16785714285714,286.1,4.77,577.8,6369632,841.6,-35.7,NA,841.6,1.45,2.0314291781695
"5",2008-03-29,260.6,2.77,0.6352,0.33401441015163,1238.6,2017.2,122.7,230.6,0.27904162633107,0.24113771828924,0.11431687487607,-12.199,0.3904282115869,10.208955223881,97.5,0,0,1.5,1.2292,99,0.1805,NA,595.8,0.36570095752517,0.59514534012586,397.2,6.0181818181818,0.62302624699362,0.18,0.04,-11.7717,826.4,0.21326591314694,0.15,5.2,0.15,-0.3041,0.7910447761194,0.037,0.6884,0.34766012294269,1629.2,205.2,3.0272904483431,0.75169409486931,20.1,0.021018508836139,260.4,0.27229948760849,0,0.16567091877927,0.56716417910448,0.0015685454355328,0.21457701558088,13.001,10.57635383782,956.3,0.00075451141664621,0.016227999354109,287.9,0.78,621.2,2998602,1001.1,4.7,43.659574468085,1001.1,1.55,0.44434885471556
"6",2007-03-29,194.2,2.64,0.487,0.25773514851485,719.7,1089.6,106.6,318.7,0.22819704997852,0.31135209066041,0.29249265785609,2.6537,0.49281314168378,13.749400479616,74.1,0,0,80.8,78.01,154.9,0.03453,NA,1077.9,1.6560147488093,1.0716842314576,13.340346534654,6.9586830213041,1.0530480656506,0.38,0.11,42.8563,1396.6,0.34278634361234,0.23,22.869565217391,-0.055,0.3024,0.22857142857143,0.0409,NA,0.10545154185022,650.9,1146.7,0.2179297113456,0.1789345553487,83.4,0.08147713950762,152.6,0.14908167252833,0,1.593302765041,0.36182632841096,0.07893708479875,1.1202618210238,35.1537,0.45063023440751,1023.6,0.11984940236595,0.11588161734056,276.1,5.26,249.9,12579111,1005.8,78.3,14.644955300128,1005.8,1.5,1.4403877887789
"7",2006-03-29,190.3,3.55,0.4997,0.27459760377587,599.4,935.4,66.1,150.5,0.097002900418949,0.19540379122306,0.16089373530041,-28.7863,0.59235541324795,81.263803680982,91.8,0,0,18.7,15.1092,110.5,0.19202,NA,1401,2.0730985498668,1.5244831338411,74.919786096257,12.678733031674,1.8190080498572,0.57,0.185,69.5955,1551.5,0.36487064357494,0.5,13.58,-0.23,0.2005,0.291975724882,0.039,0.7585,0.12529399187513,675.8,1324.6,0.17129699531934,0.14624556880438,16.3,0.021163334198909,149,0.19345624513113,0,2.2098765432099,1.425680766333,0.024279407945988,1.7198130355752,-54.4863,-3.6061601881865,770.2,0.022357540692513,0.027193860527194,229.1,6.79,226.9,3215514,919,50.7,26.126232741617,919,1.85,1.8776473435798
"8",2005-03-29,188.1,2.71,0.6521,0.29217256522862,NA,859.7,116.6,160.8,0.12459321245932,0.25613252628226,0.18704199139235,-0.8679,0.83116086489802,NA,66.3,0,0,-11.8222,-11.8222,54.4778,0,NA,1129.8,1.8418650146723,1.7996177126473,NA,20.738730542985,1.7814569536424,0.435,0.06,-61.2544,1290.6,0.39502151913458,0.17,31.823529411765,-0.165,-0.0357,0.30378578024007,0.0409,0.5795,0.13923461672676,613.4,1064.4,0.21251409244645,0.17526731752673,-18,-0.028382213812677,86,0.13560391043835,NA,1.9423357664234,NA,-0.018641154210028,1.678334910123,49.4321,-4.1812903983511,634.2,-0.019273263775677,-0.032846715328467,228.9,5.41,226.2,3711338,627.8,-18,NA,627.8,2.15,1.6670111082408
"9",2004-03-29,186.3,2.77,0.7054,0.35010775862069,NA,988,38.8,327.8,0.20715369059656,0.48830627141367,NA,3.0336,0.78537000283527,31.835443037975,71,0,0,122.854,122.854,193.854,0,NA,1254.6,2.0903032322559,1.8689110680769,10.212118380478,6.4718795646456,1.9260055265582,0.255,0.075,152.0205,1582.4,0.28380566801619,0.06,110.83333333333,NA,0.2666,0.45170020002353,0.031,0.4544,0.16214574898785,600.2,1257.5,0.25836978131213,0.20532103134479,39.5,0.060638624501075,99.3,0.15244089653055,0,2.0850605206433,1.2484487465872,0.1886,1.9304574762051,-29.1664,-0.23740713906553,651.4,0.20468850383206,0.065494942795556,194.5,6.65,324.9,2387310,671.3,45.2,27.820796460177,671.3,2.1,1.7051724137931
"10",2003-03-29,184,4.01,1.2044,0.3480701754386,NA,932.8,137,256.6,0.11885682523507,0.50531705395825,NA,52,0.7334,142.08396946565,52.5,0,0,34.2,33.5605,86.7,0.0187,NA,1902.3,NA,NA,55.622807017544,21.941176470588,3.7461599054746,0.215,0.075,-50.9395,2158.9,0.33447684391081,0.28,35.607142857143,NA,0.2542,0.46658851113716,0.032,0.5068,0.1784948542024,598.4,1861.3,0.15988825014775,0.13784797813701,13.1,0.025797558093738,59.5,0.11717211500591,0,3.3392536777897,6.6085567193325,0.06734935013785,3.6654194564789,84.5,2.5178439151311,507.8,0.056083656417112,0.023501973448152,156.9,9.97,297.6,6957288,579.2,NA,NA,579.2,2.2,3.1789772727273
