"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-31,64.4,0.95,0.5738,0,465.9,544.5,35.9,181.9,0.1008,0.4262,0.3341,22.43,0.41,19.47,10,0,0,80,79.5,90,0,0,1622.9,5.71,3.09,20.41,18.13,3.8,0.33,0.27,31.17,1804.8,0.123,4.44,6.52,0.385,0.185,0.4878,0.026,0.7903,0.0446,284,1804.8,0,0,92.7,0.2172,96.7,0.2266,0,3.87,0.59,0.1863,4.23,48.33,0.6079,426.8,0.2799,0.199,150.9,28.97,0,3535164,525.8,123.3,14.64,525.8,1.15,3.87
"2",2011-03-31,68.7,0.51,0.6228,0,438.4,496.6,20.1,202.4,0.19823702252693,0.54761904761905,0.40757148610552,1.9903,0.42148362235067,11.395089285714,8.1,0,0,80,80,88.1,0,0,818.6,3.4686440677966,2.1491205040693,10.2325,9.2917139614075,2.2148268398268,0.185,0.13,66.0097,1021,0.069673781715667,1.29,12.286821705426,NA,0.599,0.34105263157895,0.028,0.6624,0.052758759565042,236,1021,0,0,89.6,0.24242424242424,65.1,0.17613636363636,0,2.3289233576642,0.61595077220077,0.21645021645022,2.7624458874459,13.9903,0.17487926136364,369.6,0.33898305084746,0.2043795620438,122,15.85,0,2798505,380.9,79.4,12.858942065491,380.9,1.05,2.3289233576642
"3",2010-03-31,65.7,0.7,0.6634,0,218.6,267.6,3.7,107.3,0.095462633451957,0.48552036199095,0.40097159940209,14.4254,0.37684654808562,39.300699300699,7.9,0,0,21.4,21.4,29.3,0,0,1016.7,9.1347708894879,3.2765066065098,47.509345794393,34.699658703072,4.6004524886878,0.305,0.17,11.1746,1124,0.069880418535127,1.44,11.097222222222,NA,0.2574,0.54575282537368,0.031,0.6894,0.1042600896861,111.3,1124,0,0,28.6,0.12941176470588,35.7,0.16153846153846,0,5.1418115279049,1.2885475180557,0.09683257918552,5.0859728506787,10.2254,0.47782171099928,221,0.19227313566936,0.13083257090576,97.3,15.98,0,5623364,310.3,71.5,15.72027972028,310.3,1,5.1418115279049
"4",2009-03-31,65.2,0.44,0.5272,0,172.9,209.5,3.1,116.6,0.26694139194139,0.66781214203895,0.55656324582339,-0.2419,0.30349013657056,24.402234636872,8.2,0,0,7.5,7.5,15.7,0,NA,320.2,5.6873889875666,1.8780058651026,42.693333333333,20.394904458599,1.8339060710195,0.08,0.095,12.8419,436.8,0.092601431980907,0.27,25.259259259259,NA,0.1172,0.52370452039691,0.039,0.75,0.13985680190931,56.3,436.8,0,0,17.9,0.10252004581901,10.3,0.058991981672394,0,2.5263157894737,3.0502793296089,0.042955326460481,2.5017182130584,-5.3419,-0.71224894998091,174.6,0.13321492007105,0.10352805089647,89.6,6.82,0,522032,170.5,10.1,43.247524752475,170.5,1,2.5263157894737
"5",2008-03-31,75.9,0.76,0.4421,0,240.9,298.3,3.7,187.5,1.2246897452645,1.0307861462342,0.62856185048609,-0.3602,0.36190907034608,6.3526970954357,8.6,0,0,1.2,1.2,9.8,0,NA,-34.4,-0.64419475655431,-0.18010471204188,-28.666666666667,-3.5102040816326,-0.18911489829577,0.135,0.13,6.4602,153.1,0.070398927254442,0.4,6.7,NA,0.1588,0.53985872855701,0.042,0.7927,0.10794502179014,53.4,153.1,0,0,24.1,0.1324903793293,7.2,0.039582188015393,0,0.63553341635533,0.47057015521746,0.0065970313358989,0.84167124793843,-5.2602,-4.3834982591167,181.9,0.02247191011236,0.10004151100042,102,2.68,0,402544,191,21.8,7.0229357798165,191,1,0.63553341635533
"6",2007-03-31,88.2,2.41,0.4394,0,304.9,353.1,2,266,0.56776947705443,1.4591332967636,0.75332766921552,0.596,0.56440600819299,13.050139275766,6.4,0,0,13.3,13.3,19.7,0,NA,202.5,5.2056555269923,1.1440677966102,15.225563909774,10.279187817259,1.1108063631377,0.23,0.045,17.104,468.5,0.032285471537808,0.52,8.8653846153846,0.085,-0.0732,0.35729690869878,0.045,0.8002,0.042480883602379,38.9,468.5,0,0,35.9,0.19692814042787,20.5,0.11245200219418,0,1.5365693670056,0.56739735981591,0.072956664838179,2.5699396599013,-3.804,-0.28601536754668,182.3,0.34190231362468,0.11774352246638,95.7,4.61,0,549065,177,26.4,17.746212121212,177,1.55,1.5365693670056
"7",2006-03-31,86.8,2.96,0.4764,0,264.4,319,2.2,116.7,0.19266963843487,0.6024780588539,0.36583072100314,4.476,0.65491183879093,23.206896551724,8.5,0,0,9.9,9.9,18.4,0,NA,489,3.3107650643196,2.6262083780881,49.393939393939,26.576086956522,2.5245224574084,NA,0.05,11.724,605.7,0.044200626959248,0.41,16.780487804878,NA,-0.0244,0.28264868179031,0.058,0.7677,0,147.7,605.7,0,0,26.1,0.13474445018069,115.6,0.59679917398038,0,2.2908472012103,NA,0.051109963861642,3.1270005162623,-1.824,-0.18424305001486,193.7,0.067027758970887,0.098714069591528,95.3,6.88,0,969324,186.2,29.5,20.53220338983,186.2,1.95,2.2908472012103
"8",2005-03-31,85.2,4.68,0.8657,0,NA,262.8,3.6,170.8,0.28734858681023,0.90562036055143,0.64992389649924,-0.4202,1.0812059604944,NA,24.2,0,0,-16.0142,-16.0142,8.1858,0,NA,423.6,12.87537993921,2.2460233297985,NA,51.748149234039,2.1734222678297,NA,0.055,5.006,594.4,0.066971080669711,0.32,20.875,NA,-0.0166,0.36967632027257,0.052,0.7092,0,32.9,594.4,0,0,-8.3,-0.042585941508466,13,0.066700872242175,NA,2.9180166912126,NA,-0.082166239096973,3.0497691123653,-21.0202,1.3125985372436,194.9,-0.4867537993921,-0.040746195385371,109.2,6.68,0,496904,188.6,-8.3,NA,188.6,2.1,2.9180166912126
"9",2004-03-31,84.4,4.41,0.9533,0,NA,314.7,2.3,185,0.38646333820765,0.86166744294364,NA,-1.3779,0.92520717507605,NA,27.2,0,0,-14.1336,-14.1336,13.0664,0,NA,293.7,10.092783505155,1.3679552864462,NA,22.477499540807,1.4961793173714,NA,0.035,12.1443,478.7,0.072132189386718,-0.04,NA,NA,-0.2563,0.35714285714286,0.0409,0.6128,0,29.1,478.7,0,0,-20.7,-0.10545084055018,-14.7,-0.074885379521141,NA,2.2358710882765,NA,-0.072,2.4386143657667,-26.2779,1.8592496591943,196.3,-0.48569072164949,-0.096683792620271,142.1,5.33,0,175681,214.7,-20.7,NA,214.7,1.85,2.2358710882765
"10",2003-03-31,83.8,4.59,1.1107,0,NA,257.3,15.4,111,0.17433642217685,0.42366412213741,NA,15.7,0.9087,NA,40,0,0,-36.6,-36.6,3.4,0,NA,525.7,NA,NA,NA,154.61764705882,2.0064885496183,NA,-0.005,-12,636.7,0.13719393703848,-0.28,NA,NA,-0.3784,0.66789667896679,NA,0.4681,0,52.3,636.7,0,0,-28.4,-0.10839694656488,-15.2,-0.058015267175573,NA,3.8989589712186,NA,-0.13969465648855,2.4301526717557,-24.6,NA,262,-0.69980879541109,-0.17391304347826,168.9,7.51,0,848598,203.5,-28.4,NA,203.5,1.8,10.051625239006
