"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,84.7,0.22,0.1678,0.5301,1227.3,3177.1,53.3,22.9,0.0025,0.0137,0.0072,15.19,0.33,31.95,49.8,0,0,441,286.3,490,0.3502,0.3568,9283,3.59,5,21.07,18.93,5.54,0.12,0.105,267.61,9305.9,0.0925,3.53,26.42,0.195,0.185,0.1179,0.058,0.9084,0.7744,2589,7921.3,0.1748,0.1488,247.9,0.1479,141.3,0.0843,0,6.45,2.66,0.2629,4.73,18.69,0.0653,1676,0.1106,0.202,311.5,93.28,1384.6,368450,1856.2,279.6,28.33,1856.2,0.7,3.56
"2",2010-12-31,85.2,0.18,0.1832,0.5052212146194,1080.3,2639,48.3,95.5,0.012298143044788,0.066347089064888,0.036187949981053,6.8204,0.8,30.26942298955,37,0,0,407.5,260.6533,444.5,0.36036,0.36017441860465,7669.9,3.6734996886824,4.7260459670959,18.821840490797,17.255118110236,5.3285396693067,0.13,0.105,242.5329,7765.4,0.101553618795,3.08,25.298701298701,0.195,0.2146,0.13427352453188,0.084,0.9229,0.74683592269799,2087.9,6662.3,0.16557345061015,0.14205321039483,220.1,0.15291093511185,53.5,0.037168264554676,0,6.1670832176247,2.3284171530423,0.28310407114075,4.6285257746283,18.1204,0.069519075898072,1439.4,0.12483993486278,0.20373970193465,261.5,77.92,1103.1,497537,1622.9,242.3,27.496079240611,1622.9,0.7,3.5565631583768
"3",2009-12-31,84.7,0.18,0.1995,0.53564463705309,857.2,2182.8,39.9,16.9,0.0021608213678383,0.014350004245563,0.0077423492761591,11.5559,0.8,37.768380320619,40,0,0,324.5,203.0981,364.5,0.37412,0.37404844290657,7804.2,4.2666885353453,5.7409151096072,24.049922958397,21.410699588477,6.6266451558122,0.14,0.095,191.6422,7821.1,0.11279091075683,2.72,29.75,0.2,0.0937,0.23753577345986,0.084,0.9275,0.76209455744915,1829.1,6832.3,0.14472432416609,0.12642722890642,180.9,0.15360448331494,74.9,0.063598539526195,0,7.9704853009799,2.6977414514728,0.27553706376836,5.8013925447907,11.4559,0.056405534508353,1177.7,0.11103715488492,0.21103593093794,227.9,80.92,988.8,546140,1359.4,205.8,33.198736637512,1359.4,0.65,4.2367822318526
"4",2008-12-31,85.3,0.31,0.2033,0.5417577911427,670.5,1759.3,47.5,10.5,0.0019126728236516,0.0096890283288733,0.0059682828397658,3.6762,0.55090998524348,30.679294578707,34.1,0,0,280.8,175.1153,314.9,0.37637,NA,5479.2,3.7717353892751,4.8139167105957,19.512820512821,17.399809463322,5.0560118113869,0.145,0.1,158.0391,5489.7,0.11771727391576,2.26,24.411504424779,0.23,0.1912,0.13612463485881,0.084,0.8314,0.74256806684477,1452.7,4697,0.16876729827549,0.14439769021987,153.1,0.141275260681,73.1,0.067454092461013,0,7.0052199850858,2.1158134192211,0.25911230045215,4.334225339116,17.0762,0.097514309995003,1083.7,0.12054471260412,0.22833706189411,203.2,55.17,792.7,838488,1138.2,172.5,27.228985507246,1138.2,0.7,3.7518452706397
"5",2007-12-31,87.4,0.52,0.1922,0.47099785169272,714.1,1608.2,48.4,18.4,0.0036437086617292,0.019725557461407,0.01144136301455,-8.844,0.70759625390218,34.376947040498,31.1,0,0,241.2,149.3052,272.3,0.38099,NA,5031.4,3.7787457754412,4.7407895976632,20.859867330017,18.477414616232,5.3938679245283,0.145,0.12,140.8492,5049.8,0.12000994901132,1.9,27.41052631579,0.285,0.196,0.17495559502664,0.084,0.7797,0.73747046387265,1331.5,4414,0.14404168554599,0.12590597647432,128.4,0.13765008576329,64.2,0.068825042881647,0,6.1812071138496,2.3708239338275,0.25857632933105,4.7319897084048,8.456,0.056635544576357,932.8,0.1121330920015,0.17980674975494,176.7,52.08,635.8,605324,1061.3,147,30.027210884354,1061.3,0.85,3.7408696940514
"6",2006-12-31,88.5,0.54,0.1903,0.42698689155743,625.1,1327.9,36.4,16,0.0027867282069146,0.020263424518744,0.012049100082838,-10.5707,0.67262217551235,48.534498620055,27,0,0,205.5,125.355,232.5,0.39,NA,5725.5,5.3265420039073,6.4345920431558,27.861313868613,24.625806451613,7.2511398176292,0.12,0.12,126.5257,5741.5,0.11823179456284,1.59,36.056603773585,0.345,0.2927,0.26358352287086,0.071,0.8059,0.70027863543942,1074.9,5275.7,0.088291601114544,0.0811286249238,108.7,0.13766464032421,83.3,0.10549645390071,0,8.4397696368581,4.0445415516713,0.26025835866261,6.681484295846,-1.1707,-0.009339433455794,789.6,0.11662015071169,0.17389217725164,144.4,57.33,465.8,439347,889.8,123.4,42.7528363047,889.8,0.8,5.2630855257127
"7",2005-12-31,44.2,0.06,0.2105,0.40888485947416,521.6,1047.7,26.3,8.5,0.0022890690221636,0.013945857260049,0.0081130094492698,-11.0491,0.57007125890736,36.009667024705,21.4,0,0,168.4,102.5691,189.8,0.39092,NA,3704.8,4.2393866575123,4.956254180602,22,19.519494204426,6.0784249384742,0.125,0.135,108.7181,3713.3,0.1299990455283,2.63,28.707224334601,0.365,0.1962,0.14255447941889,0.071,0.853,0.71279946549585,873.9,3352.5,0.10762117822521,0.097164247434896,93.1,0.15274815422477,48.8,0.080065627563577,0,6.4273389570552,2.8807733619764,0.27629204265792,5.5004101722723,-6.1491,-0.059950397170149,609.5,0.11736934660716,0.17848926380368,99.7,75.5,360.8,194359,747.5,101.1,33.160237388724,747.5,0.75,4.2081822302811
"8",2004-12-31,44.7,-0.22,0.2311,0.29127324749642,NA,834.1,33.3,7.9,0.0027726108166918,0.013578549329667,0.0094712864164968,4.7783,-0.1903937689312,35.704453441295,21.8,0,0,145.6553,86.6911,167.4553,0.40482,NA,2841.4,4.1114165822602,4.8838088690272,19.507703393931,16.968112322287,5.5044556373499,0.135,0.09,70.4128,2849.3,0.16245054549814,2.34,25.162393162393,0.42,0.0297,0.1959383226777,0.072,0.8875,0.68049394557008,691.1,2645.7,0.076955059152587,0.071456147123855,74.1,0.14354901201085,37.6,0.072839984502131,0,5.3405329027049,2.6447743289849,0.28216830685781,5.1253390158853,16.2783,0.18777361447746,516.2,0.12543931348633,0.14957610012111,82.6,58.88,203.6,161448,581.8,74.1,35.704453441295,581.8,0.8,4.076251788269
"9",2003-12-31,40.4,-0.2,0.2187,0.28126047603084,NA,707.5,21,7.9,0.0034599045241536,0.016060174832283,NA,2.1946,-0.18289894833105,32.150455927052,17.3,0,0,143.6644,86.917,160.9644,0.395,NA,2275.4,3.6664518208186,4.6257369384021,15.83830092911,14.13604498883,5.0207413945278,0.185,0.075,81.0224,2283.3,0.1365371024735,1.9,24.242105263158,NA,0.1274,0.12127278474344,0.112,0.8675,0.70190812720848,620.6,2115.5,0.079319309855826,0.073490123943415,65.8,0.14518976169462,25.7,0.056707855251545,0,5.3314012096774,1.7378624825433,0.317,4.6679170344219,5.8946,0.067818684208438,453.2,0.14005311311634,0.15345149253731,70.2,46.06,167.8,77969,491.9,0,NA,491.9,0.8,3.8271873952397
"10",2002-12-31,40.4,-0.17,0.2969,0.41386821564712,NA,667.1,14.8,8.9,0.004015701845418,0.022166874221669,NA,-16.1,-0.1289,40.412601626016,15,0,0,101.2,61.2503,116.2,0.39476,NA,2207.4,NA,NA,21.812252964427,18.996557659208,5.4978829389788,0.22,0.085,61.4503,2216.3,0.13266376855044,1.59,29.610062893082,NA,0.0268,0.2515942726507,0.1739,0.8604,0.70064458102233,573.9,1988.3,0.11467082432228,0.10287415963543,49.2,0.1225404732254,35.7,0.088916562889166,0,6.157633942397,1.8369364375462,0.25205479452055,4.9521793275218,-0.2,-0.0032652907689185,401.5,0.10672641226695,0.15236915453701,63.3,47.08,228,215700,441.8,NA,NA,441.8,0.85,3.8463146889702
"11",2001-12-31,NA,0.25,0.428,0.5463,NA,614.5,15.4,13,0.0078469246091628,0.036211699164345,NA,3.1249,0.101,56.888429752066,25.2,0,0,114.0978,52.7543,139.2978,0.53764,NA,1643.7,NA,NA,14.406062167719,11.799899208746,4.5785515320334,0.24,NA,59.4294,1656.7,0.13458096013019,1.19,29.151260504202,NA,-0.0902,0.23710711016173,0.105,0.9545,0.68787632221318,499.491,1376.7,0.20338490593448,0.16901068388966,24.2,0.067409470752089,34.23,0.095348189415042,0,5.9212903225807,2.3703512396694,0.14694779612256,3.8348189415042,-6.6751,-0.12653196444848,NA,0.10561603473936,0.10408602150538,66.4,34.69,280,155600,359,0,NA,391.8,0.95,3.3167764784551
"12",2000-12-31,NA,0.9,0.4635,0.41935097593103,NA,598,11.6,3,0.0022634676324129,0.0092678405931418,NA,203.2947,0.58252427184466,56.369942196532,23.5,0,0,95.84757,50.6449,119.3476,0.47161,NA,1322.4,NA,NA,13.796906901239,11.080242354327,4.0852641334569,0.22,NA,-4.9351,1325.4,0.12357859531773,NA,33.005555555556,NA,1.3496,0.41474395047833,0.13,0.6785,NA,481.9,975.2,0.35910582444627,0.26422212162366,17.3,0.053444547420451,50,0.1544640098857,0,7.2397921306607,256.22700998423,0.156456279,3.0126660488106,55.58,1.097445206331,NA,0.10509420525483,0.12843355605048,59.4313,59.41,350.2,NA,323.7,NA,NA,351,NA,2.7333470818725
"13",1999-12-31,NA,0.85,0.5202,0.75354757929883,NA,595.8,3.8,19.6,0.02372594116935,0.066015493432132,NA,NA,0.24509803921569,24.34554973822,9.9,0,0,30.1,36.3867,46.2867,-0.20886075949367,NA,806.5,NA,NA,26.794019933555,17.42400831362,2.7164028292354,0.2483,NA,26.568,826.1,0.12604900973481,NA,28.409090909091,NA,0.4761,0.47115150248964,NA,0.6549,NA,459.6,465,0.77655913978495,0.4371141508292,NA,0.07510946446615,NA,0.043448972718087,0,3.9373412362405,0.9804893168836,0.1013809363422,1.5661839003031,NA,-0.16764363117705,NA,0.079170384814533,0.18882303132938,26.5,NA,NA,NA,NA,22.3,20.85201793722,296.9,NA,1.7239148580968
