"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,774.7,1.38,0.2345,0.4115,10806,39808,798,3698,0.0643,0.1012,0.0929,23.5,0.8,16.66,957,0.0254,1270.51,4376,3219.86,5333,0.2642,0.2659,53789.1,3.67,1.43,12.29,10.09,1.47,0.12,0.065,3355.36,57487.1,0.1207,4.88,13.01,0.1,0.05,0.1052,0.016,0.8101,0.3601,14663,49932.1,0.1513,0.1314,2998,0.0821,835,0.0229,0.3625,4.62,1.39,0.1198,1.37,-135.5,-0.0421,36529,0.2196,0.2774,5399,63.47,7555,3969612,37557,3505,14.25,37557,1.15,3.13
"2",2010-12-31,783,1.27,0.2893,0.38382437897169,10666,37834,651,2650,0.054183475471243,0.079412646089302,0.070042818628747,136.1646,0.8,18.046071733561,987,0.0273,1153.8045,3607,2561.6553,4594,0.28981,0.29372738238842,46257.9,3.1553819918145,1.2731298508284,12.824480177433,10.069198955159,1.3862121666167,0.105,0.055,2761.4908,48907.9,0.12792726119364,4.29,12.668997668998,0.135,0.0538,0.20347826086956,0.014,0.7964,0.37455727652376,14660,42263.9,0.15720271910543,0.13584717397394,2342,0.070182798921187,1533,0.045939466586755,0.49265775832622,3.9624882805175,1.7186734984344,0.10809109979023,1.2665238237938,-199.8354,-0.0780102688666,33370,0.17473774420191,0.21957622351397,4717,54.35,6644,4773227,36334,3069,13.771228413164,36334,1.15,2.825413056037
"3",2009-12-31,764.2,1.35,0.3374,0.46240350130691,8844,36004,609,2801,0.056565403621721,0.090623786721884,0.077796911454283,65.163,0.8,19.466279609847,957,0.0225,942.9952,3382,2485.9729,4339,0.26494,0.2770315648086,46716.9,3.4224835164835,1.4418351285454,13.813394441159,10.766743489283,1.511482464087,0.055,0.04,2768.81,49517.9,0.13462393067437,2.95,18.020338983051,0.14,-0.1873,0.18849557522124,0.014,0.7729,0.35184979446728,13650,41910.9,0.18150409559327,0.15362121576238,2153,0.069658340882619,1349,0.04364565808205,0.43799129122155,4.738907734057,3.5393235654267,0.10942150899443,1.3559887407791,-282.837,-0.11377317516536,30908,0.18212255824176,0.24344188150158,4341,53.16,7607,4632982,32401,2051,20.434373476353,32401,1.15,3.0100237067655
"4",2008-12-31,734.6,1.34,0.3218,0.538169901041,7187,35490,884,2065,0.053162321429951,0.056488674909727,0.05818540433925,-194.3963,0.57178371659416,10.912714899713,903,0.0303,923.1895,3529,2592.1917,4432,0.26546,NA,36778.3,2.7249240571979,1.1657886395334,10.421734202324,8.2983528880866,1.0060810810811,0.04,0.03,2805.5879,38843.3,0.13902507748662,2.87,13.658536585366,0.11,0.0741,0.28617861012227,0.015,0.7538,0.35085939701324,13497,30468.3,0.27487585457672,0.21560989926191,2792,0.076375971112813,1419,0.03881715723821,0.33065526146132,4.2393627382774,2.7281787249284,0.096536820221031,0.83346919794288,-213.3963,-0.082322741308779,36556,0.19205687634289,0.38847919855294,5033,39.2,8375,6088296,31548,2144.6,14.206984985545,31548,1.15,2.4960352139828
"5",2007-12-31,746.6,1.52,0.2675,0.45364061852005,9222,33805,767,1829,0.059417841595738,0.052878082627425,0.054104422422718,-157.4804,0.65794392523364,9.4619476268412,837,0.035513945945946,821.26,3724,2740.5661,4561,0.26408,NA,28953,1.9237873754153,0.78000484926857,7.7747046186896,6.3479500109625,0.83705802422736,0.13,0.085,2968.0465,30782,0.1474633929892,4.1,8.0073170731707,0.025,0.1825,0.46097645830917,0.014,0.7861,0.31572252625351,15050,23125,0.33111351351351,0.24874926905334,2444,0.07065830177224,2153,0.062245222469571,0.33603109656301,2.5075905443505,0.72784212514163,0.10766428633381,0.66856515077048,-227.4804,-0.083004899793555,34589,0.18209741395349,0.26501843417914,4565,32.83,7657,4791098,37119,2774,8.3363374188897,37119,1.1,1.8236862373363
"6",2006-12-31,800.6,1.38,0.1667,0.34248799296489,9720,30941,733,1224,0.02411452032988,0.039021901998916,0.039559160983808,-148.7575,0.8,21.989797882579,794,0.017520593152831,800.6,3061,2273.3129,3855,0.25733,NA,49533.8,3.6532045136072,1.4746591247395,16.182228030056,12.849234760052,1.5791691905506,0.15,0.085,2483.0704,50757.8,0.15503700591448,3.45,16.892753623188,-0.045,0.1752,0.18163710518828,0.013,0.7857,0.31188390808313,13559,45694.8,0.11080035365074,0.099748216037732,2078,0.066247967609271,2099,0.066917461025919,0.38527430221367,4.7011111111111,1.4659865255053,0.097586635636178,1.4567794178595,-209.7575,-0.09226953255256,31367,0.16766080610664,0.21378600823045,4210,58.28,5063,5924513,33590,2340,19.527692307692,33590,1.2,3.4335249949266
"7",2005-12-31,829.5,1.25,0.1623,0.31210268948655,11254,32294,684,1234,0.029224739191702,0.04462445304307,0.038211432464235,-227.8084,0.8,21.381624423963,697,0.020336085779328,754.845,2481,1854.0761,3178,0.25269,NA,40990.5,2.7099365331218,1.3498814463545,16.52176541717,12.898206419131,1.4823165660145,0.12,0.08,2094.8845,42224.5,0.14423731962594,2.71,16.693726937269,-0.085,0.1069,0.12664188351921,0.01,0.7485,0.29838360066885,15126,37118.5,0.13755943801608,0.12092505535886,1736,0.062777998770477,2322,0.083969189599682,0.4348185483871,3.2982495112849,1.7818020353303,0.089719017828084,1.3422955917984,-240.8084,-0.12988054270541,27653,0.12257544030147,0.15425626443931,3707,45.24,5106,2596800,30366,2009,18.476107516177,30366,1.15,2.5809596577017
"8",2004-12-31,850,1.73,0.2767,0.31909228441755,NA,31062,629,3586,0.097088167210407,0.13272633059442,0.11544652630223,94.0386,1.2504517528009,24.717017954723,650,0.022019334049409,697,1700.1718,1296.381,2350.1718,0.2375,NA,33349.5,2.5774402967772,1.2343437708195,19.615370634897,14.190239198683,1.3026639584391,0.11,0.06,1223.3424,36935.5,0.13943081578778,2.19,17.004566210046,-0.065,0.1242,0.094486007204212,0.008,0.7516,0.23353293413174,12939,31662.5,0.16653770232925,0.14276238307319,1281,0.050037107925472,1699,0.066364595133003,0.54410616705699,2.8139441877,2.2470016322475,0.066410366782547,1.2367680949963,73.0386,0.056340405671107,25601,0.10019174569132,0.11384642730181,3316,37.24,5273,1336500,27018,1345,23.540892193309,27018,1.3,2.2351285930409
"9",2003-12-31,862.3,1.49,0.3006,0.32475297375543,NA,29344,655,2950,0.08152279045603,0.11730555113727,NA,176.0596,0.9913506320692,23.084970238095,595,0.021228417775262,646.725,2513.6064,2059.9256,3108.6064,0.18049,NA,33236.2,2.5686838240977,1.3216239860029,13.222515665142,10.691671998102,1.4386097043674,0.095,0.05,1823.866,36186.2,0.14636723009815,1.93,18.305699481865,-0.02,0.0278,0.12686785818928,0.006,0.7472,0.23469874591058,12939,31026.2,0.16631105323888,0.1425957961875,1344,0.058174263082716,1989,0.086092715231788,0.48119419642857,2.8918072513748,2.4299968671679,0.1088,1.3429511318876,236.0596,0.11459617999889,23103,0.15920284263575,0.12526796532762,2950,35.33,5160,1181500,25148,1435,21.621045296167,25148,1.3,2.2774372207187
"10",2002-12-31,854.5,1.61,0.404,0.36313686313686,NA,27559,671,2021,0.060402102865887,0.090733590733591,NA,1008,0.8768,17.256751824817,671,0.022891001441659,649.42,2508,1842.3266,3179,0.26542,NA,31438.1,NA,NA,12.535127591706,9.8893048128342,1.4114258777049,0.05,0.02,1842.3266,33459.1,0.1471388657063,1.62,20.203703703704,NA,-0.1018,0.23931463001318,0.008,0.7269,0.24572734859755,11993,28370.1,0.1793789940818,0.15209614125903,1644,0.073808027296399,1970,0.088443925653228,0.39502433090024,3.1787226890756,3.4513503649635,0.11259764748137,1.2736868097333,0,0,22274,0.15361682981739,0.18420168067227,2712,32.73,5089,3494060,22771,1552,18.279703608247,22771,1.25,2.6213707996331
